Init E (V) = -0.4
High E (V) = 0
Low E (V) = -0.8
Init P/N = N
Scan Rate (V/s) = 0.01
Segment = 20
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
-0.292	-3.969e-5
-0.293	-4.025e-5
-0.294	-4.080e-5
-0.295	-4.139e-5
-0.296	-4.197e-5
-0.297	-4.252e-5
-0.298	-4.314e-5
-0.299	-4.372e-5
-0.300	-4.434e-5
-0.301	-4.495e-5
-0.302	-4.560e-5
-0.303	-4.625e-5
-0.304	-4.686e-5
-0.305	-4.757e-5
-0.306	-4.821e-5
-0.307	-4.892e-5
-0.308	-4.960e-5
-0.309	-5.031e-5
-0.310	-5.101e-5
-0.311	-5.175e-5
-0.312	-5.246e-5
-0.313	-5.323e-5
-0.314	-5.400e-5
-0.315	-5.474e-5
-0.316	-5.557e-5
-0.317	-5.630e-5
-0.318	-5.717e-5
-0.319	-5.797e-5
-0.320	-5.880e-5
-0.321	-5.963e-5
-0.322	-6.049e-5
-0.323	-6.138e-5
-0.324	-6.227e-5
-0.325	-6.316e-5
-0.326	-6.412e-5
-0.327	-6.504e-5
-0.328	-6.599e-5
-0.329	-6.698e-5
-0.330	-6.796e-5
-0.331	-6.895e-5
-0.332	-6.999e-5
-0.333	-7.104e-5
-0.334	-7.205e-5
-0.335	-7.319e-5
-0.336	-7.424e-5
-0.337	-7.537e-5
-0.338	-7.648e-5
-0.339	-7.765e-5
-0.340	-7.882e-5
-0.341	-8.002e-5
-0.342	-8.122e-5
-0.343	-8.245e-5
-0.344	-8.371e-5
-0.345	-8.503e-5
-0.346	-8.629e-5
-0.347	-8.762e-5
-0.348	-8.897e-5
-0.349	-9.032e-5
-0.350	-9.171e-5
-0.351	-9.312e-5
-0.352	-9.460e-5
-0.353	-9.604e-5
-0.354	-9.755e-5
-0.355	-9.903e-5
-0.356	-1.006e-4
-0.357	-1.021e-4
-0.358	-1.038e-4
-0.359	-1.054e-4
-0.360	-1.070e-4
-0.361	-1.087e-4
-0.362	-1.104e-4
-0.363	-1.121e-4
-0.364	-1.139e-4
-0.365	-1.157e-4
-0.366	-1.175e-4
-0.367	-1.193e-4
-0.368	-1.212e-4
-0.369	-1.231e-4
-0.370	-1.250e-4
-0.371	-1.270e-4
-0.372	-1.290e-4
-0.373	-1.310e-4
-0.374	-1.330e-4
-0.375	-1.351e-4
-0.376	-1.372e-4
-0.377	-1.394e-4
-0.378	-1.415e-4
-0.379	-1.437e-4
-0.380	-1.459e-4
-0.381	-1.482e-4
-0.382	-1.505e-4
-0.383	-1.528e-4
-0.384	-1.551e-4
-0.385	-1.575e-4
-0.386	-1.600e-4
-0.387	-1.624e-4
-0.388	-1.649e-4
-0.389	-1.674e-4
-0.390	-1.699e-4
-0.391	-1.725e-4
-0.392	-1.750e-4
-0.393	-1.777e-4
-0.394	-1.804e-4
-0.395	-1.831e-4
-0.396	-1.858e-4
-0.397	-1.885e-4
-0.398	-1.913e-4
-0.399	-1.942e-4
-0.400	-1.970e-4
-0.401	-1.999e-4
-0.402	-2.028e-4
-0.403	-2.058e-4
-0.404	-2.088e-4
-0.405	-2.118e-4
-0.406	-2.149e-4
-0.407	-2.179e-4
-0.408	-2.210e-4
-0.409	-2.242e-4
-0.410	-2.275e-4
-0.411	-2.307e-4
-0.412	-2.340e-4
-0.413	-2.373e-4
-0.414	-2.406e-4
-0.415	-2.440e-4
-0.416	-2.474e-4
-0.417	-2.508e-4
-0.418	-2.544e-4
-0.419	-2.579e-4
-0.420	-2.615e-4
-0.421	-2.650e-4
-0.422	-2.687e-4
-0.423	-2.724e-4
-0.424	-2.761e-4
-0.425	-2.799e-4
-0.426	-2.837e-4
-0.427	-2.875e-4
-0.428	-2.914e-4
-0.429	-2.954e-4
-0.430	-2.994e-4
-0.431	-3.034e-4
-0.432	-3.081e-4
-0.433	-3.121e-4
-0.434	-3.164e-4
-0.435	-3.207e-4
-0.436	-3.247e-4
-0.437	-3.290e-4
-0.438	-3.333e-4
-0.439	-3.376e-4
-0.440	-3.419e-4
-0.441	-3.465e-4
-0.442	-3.508e-4
-0.443	-3.551e-4
-0.444	-3.597e-4
-0.445	-3.640e-4
-0.446	-3.687e-4
-0.447	-3.733e-4
-0.448	-3.776e-4
-0.449	-3.822e-4
-0.450	-3.868e-4
-0.451	-3.911e-4
-0.452	-3.957e-4
-0.453	-4.003e-4
-0.454	-4.046e-4
-0.455	-4.093e-4
-0.456	-4.136e-4
-0.457	-4.182e-4
-0.458	-4.225e-4
-0.459	-4.268e-4
-0.460	-4.311e-4
-0.461	-4.351e-4
-0.462	-4.394e-4
-0.463	-4.434e-4
-0.464	-4.474e-4
-0.465	-4.511e-4
-0.466	-4.551e-4
-0.467	-4.588e-4
-0.468	-4.625e-4
-0.469	-4.662e-4
-0.470	-4.695e-4
-0.471	-4.729e-4
-0.472	-4.760e-4
-0.473	-4.791e-4
-0.474	-4.821e-4
-0.475	-4.849e-4
-0.476	-4.874e-4
-0.477	-4.898e-4
-0.478	-4.923e-4
-0.479	-4.945e-4
-0.480	-4.966e-4
-0.481	-4.988e-4
-0.482	-5.003e-4
-0.483	-5.021e-4
-0.484	-5.037e-4
-0.485	-5.049e-4
-0.486	-5.058e-4
-0.487	-5.071e-4
-0.488	-5.077e-4
-0.489	-5.086e-4
-0.490	-5.089e-4
-0.491	-5.092e-4
-0.492	-5.092e-4
-0.493	-5.092e-4
-0.494	-5.089e-4
-0.495	-5.086e-4
-0.496	-5.080e-4
-0.497	-5.074e-4
-0.498	-5.064e-4
-0.499	-5.055e-4
-0.500	-5.043e-4
-0.501	-5.028e-4
-0.502	-5.012e-4
-0.503	-4.994e-4
-0.504	-4.975e-4
-0.505	-4.954e-4
-0.506	-4.932e-4
-0.507	-4.908e-4
-0.508	-4.883e-4
-0.509	-4.855e-4
-0.510	-4.825e-4
-0.511	-4.797e-4
-0.512	-4.766e-4
-0.513	-4.732e-4
-0.514	-4.698e-4
-0.515	-4.665e-4
-0.516	-4.628e-4
-0.517	-4.591e-4
-0.518	-4.554e-4
-0.519	-4.514e-4
-0.520	-4.474e-4
-0.521	-4.434e-4
-0.522	-4.394e-4
-0.523	-4.354e-4
-0.524	-4.314e-4
-0.525	-4.274e-4
-0.526	-4.234e-4
-0.527	-4.191e-4
-0.528	-4.151e-4
-0.529	-4.111e-4
-0.530	-4.071e-4
-0.531	-4.028e-4
-0.532	-3.991e-4
-0.533	-3.951e-4
-0.534	-3.911e-4
-0.535	-3.871e-4
-0.536	-3.834e-4
-0.537	-3.800e-4
-0.538	-3.763e-4
-0.539	-3.727e-4
-0.540	-3.693e-4
-0.541	-3.659e-4
-0.542	-3.625e-4
-0.543	-3.591e-4
-0.544	-3.560e-4
-0.545	-3.530e-4
-0.546	-3.499e-4
-0.547	-3.468e-4
-0.548	-3.437e-4
-0.549	-3.410e-4
-0.550	-3.382e-4
-0.551	-3.354e-4
-0.552	-3.327e-4
-0.553	-3.302e-4
-0.554	-3.277e-4
-0.555	-3.250e-4
-0.556	-3.225e-4
-0.557	-3.201e-4
-0.558	-3.176e-4
-0.559	-3.154e-4
-0.560	-3.130e-4
-0.561	-3.108e-4
-0.562	-3.087e-4
-0.563	-3.065e-4
-0.564	-3.044e-4
-0.565	-3.022e-4
-0.566	-3.004e-4
-0.567	-2.985e-4
-0.568	-2.964e-4
-0.569	-2.945e-4
-0.570	-2.927e-4
-0.571	-2.908e-4
-0.572	-2.893e-4
-0.573	-2.875e-4
-0.574	-2.859e-4
-0.575	-2.841e-4
-0.576	-2.825e-4
-0.577	-2.810e-4
-0.578	-2.795e-4
-0.579	-2.779e-4
-0.580	-2.764e-4
-0.581	-2.751e-4
-0.582	-2.736e-4
-0.583	-2.724e-4
-0.584	-2.711e-4
-0.585	-2.696e-4
-0.586	-2.684e-4
-0.587	-2.672e-4
-0.588	-2.659e-4
-0.589	-2.647e-4
-0.590	-2.635e-4
-0.591	-2.622e-4
-0.592	-2.610e-4
-0.593	-2.601e-4
-0.594	-2.588e-4
-0.595	-2.579e-4
-0.596	-2.567e-4
-0.597	-2.558e-4
-0.598	-2.548e-4
-0.599	-2.536e-4
-0.600	-2.527e-4
-0.601	-2.518e-4
-0.602	-2.505e-4
-0.603	-2.496e-4
-0.604	-2.487e-4
-0.605	-2.478e-4
-0.606	-2.469e-4
-0.607	-2.462e-4
-0.608	-2.453e-4
-0.609	-2.444e-4
-0.610	-2.435e-4
-0.611	-2.425e-4
-0.612	-2.419e-4
-0.613	-2.410e-4
-0.614	-2.404e-4
-0.615	-2.395e-4
-0.616	-2.385e-4
-0.617	-2.379e-4
-0.618	-2.373e-4
-0.619	-2.364e-4
-0.620	-2.358e-4
-0.621	-2.349e-4
-0.622	-2.342e-4
-0.623	-2.336e-4
-0.624	-2.330e-4
-0.625	-2.324e-4
-0.626	-2.318e-4
-0.627	-2.309e-4
-0.628	-2.302e-4
-0.629	-2.296e-4
-0.630	-2.290e-4
-0.631	-2.284e-4
-0.632	-2.278e-4
-0.633	-2.272e-4
-0.634	-2.266e-4
-0.635	-2.259e-4
-0.636	-2.256e-4
-0.637	-2.250e-4
-0.638	-2.244e-4
-0.639	-2.238e-4
-0.640	-2.235e-4
-0.641	-2.229e-4
-0.642	-2.222e-4
-0.643	-2.219e-4
-0.644	-2.213e-4
-0.645	-2.207e-4
-0.646	-2.204e-4
-0.647	-2.198e-4
-0.648	-2.195e-4
-0.649	-2.189e-4
-0.650	-2.186e-4
-0.651	-2.179e-4
-0.652	-2.176e-4
-0.653	-2.170e-4
-0.654	-2.167e-4
-0.655	-2.164e-4
-0.656	-2.158e-4
-0.657	-2.155e-4
-0.658	-2.152e-4
-0.659	-2.146e-4
-0.660	-2.142e-4
-0.661	-2.139e-4
-0.662	-2.133e-4
-0.663	-2.130e-4
-0.664	-2.127e-4
-0.665	-2.124e-4
-0.666	-2.118e-4
-0.667	-2.115e-4
-0.668	-2.112e-4
-0.669	-2.109e-4
-0.670	-2.106e-4
-0.671	-2.099e-4
-0.672	-2.096e-4
-0.673	-2.093e-4
-0.674	-2.090e-4
-0.675	-2.087e-4
-0.676	-2.084e-4
-0.677	-2.081e-4
-0.678	-2.078e-4
-0.679	-2.075e-4
-0.680	-2.072e-4
-0.681	-2.069e-4
-0.682	-2.066e-4
-0.683	-2.063e-4
-0.684	-2.059e-4
-0.685	-2.056e-4
-0.686	-2.053e-4
-0.687	-2.050e-4
-0.688	-2.047e-4
-0.689	-2.044e-4
-0.690	-2.041e-4
-0.691	-2.038e-4
-0.692	-2.038e-4
-0.693	-2.032e-4
-0.694	-2.032e-4
-0.695	-2.029e-4
-0.696	-2.026e-4
-0.697	-2.023e-4
-0.698	-2.019e-4
-0.699	-2.016e-4
-0.700	-2.016e-4
-0.701	-2.013e-4
-0.702	-2.010e-4
-0.703	-2.007e-4
-0.704	-2.004e-4
-0.705	-2.001e-4
-0.706	-2.001e-4
-0.707	-1.998e-4
-0.708	-1.995e-4
-0.709	-1.992e-4
-0.710	-1.992e-4
-0.711	-1.989e-4
-0.712	-1.986e-4
-0.713	-1.983e-4
-0.714	-1.983e-4
-0.715	-1.979e-4
-0.716	-1.976e-4
-0.717	-1.973e-4
-0.718	-1.970e-4
-0.719	-1.970e-4
-0.720	-1.967e-4
-0.721	-1.964e-4
-0.722	-1.964e-4
-0.723	-1.961e-4
-0.724	-1.958e-4
-0.725	-1.955e-4
-0.726	-1.955e-4
-0.727	-1.952e-4
-0.728	-1.949e-4
-0.729	-1.949e-4
-0.730	-1.946e-4
-0.731	-1.943e-4
-0.732	-1.943e-4
-0.733	-1.939e-4
-0.734	-1.936e-4
-0.735	-1.936e-4
-0.736	-1.933e-4
-0.737	-1.933e-4
-0.738	-1.930e-4
-0.739	-1.927e-4
-0.740	-1.927e-4
-0.741	-1.924e-4
-0.742	-1.921e-4
-0.743	-1.921e-4
-0.744	-1.918e-4
-0.745	-1.915e-4
-0.746	-1.915e-4
-0.747	-1.912e-4
-0.748	-1.912e-4
-0.749	-1.906e-4
-0.750	-1.906e-4
-0.751	-1.903e-4
-0.752	-1.903e-4
-0.753	-1.899e-4
-0.754	-1.899e-4
-0.755	-1.896e-4
-0.756	-1.893e-4
-0.757	-1.893e-4
-0.758	-1.890e-4
-0.759	-1.890e-4
-0.760	-1.887e-4
-0.761	-1.884e-4
-0.762	-1.884e-4
-0.763	-1.881e-4
-0.764	-1.881e-4
-0.765	-1.878e-4
-0.766	-1.875e-4
-0.767	-1.875e-4
-0.768	-1.872e-4
-0.769	-1.872e-4
-0.770	-1.869e-4
-0.771	-1.869e-4
-0.772	-1.866e-4
-0.773	-1.863e-4
-0.774	-1.863e-4
-0.775	-1.859e-4
-0.776	-1.859e-4
-0.777	-1.856e-4
-0.778	-1.856e-4
-0.779	-1.853e-4
-0.780	-1.853e-4
-0.781	-1.850e-4
-0.782	-1.850e-4
-0.783	-1.847e-4
-0.784	-1.847e-4
-0.785	-1.844e-4
-0.786	-1.844e-4
-0.787	-1.841e-4
-0.788	-1.841e-4
-0.789	-1.838e-4
-0.790	-1.835e-4
-0.791	-1.835e-4
-0.792	-1.835e-4
-0.793	-1.832e-4
-0.794	-1.829e-4
-0.795	-1.829e-4
-0.796	-1.829e-4
-0.797	-1.826e-4
-0.798	-1.826e-4
-0.799	-1.823e-4
-0.800	-1.789e-4
-0.799	-1.770e-4
-0.798	-1.761e-4
-0.797	-1.752e-4
-0.796	-1.743e-4
-0.795	-1.733e-4
-0.794	-1.724e-4
-0.793	-1.715e-4
-0.792	-1.709e-4
-0.791	-1.700e-4
-0.790	-1.690e-4
-0.789	-1.684e-4
-0.788	-1.678e-4
-0.787	-1.669e-4
-0.786	-1.663e-4
-0.785	-1.653e-4
-0.784	-1.647e-4
-0.783	-1.641e-4
-0.782	-1.635e-4
-0.781	-1.629e-4
-0.780	-1.620e-4
-0.779	-1.613e-4
-0.778	-1.607e-4
-0.777	-1.601e-4
-0.776	-1.595e-4
-0.775	-1.589e-4
-0.774	-1.583e-4
-0.773	-1.577e-4
-0.772	-1.570e-4
-0.771	-1.561e-4
-0.770	-1.558e-4
-0.769	-1.552e-4
-0.768	-1.546e-4
-0.767	-1.540e-4
-0.766	-1.533e-4
-0.765	-1.527e-4
-0.764	-1.521e-4
-0.763	-1.511e-4
-0.762	-1.506e-4
-0.761	-1.501e-4
-0.760	-1.495e-4
-0.759	-1.490e-4
-0.758	-1.484e-4
-0.757	-1.479e-4
-0.756	-1.473e-4
-0.755	-1.468e-4
-0.754	-1.463e-4
-0.753	-1.457e-4
-0.752	-1.453e-4
-0.751	-1.447e-4
-0.750	-1.442e-4
-0.749	-1.437e-4
-0.748	-1.432e-4
-0.747	-1.426e-4
-0.746	-1.422e-4
-0.745	-1.417e-4
-0.744	-1.412e-4
-0.743	-1.406e-4
-0.742	-1.402e-4
-0.741	-1.397e-4
-0.740	-1.392e-4
-0.739	-1.387e-4
-0.738	-1.382e-4
-0.737	-1.378e-4
-0.736	-1.373e-4
-0.735	-1.368e-4
-0.734	-1.363e-4
-0.733	-1.359e-4
-0.732	-1.354e-4
-0.731	-1.350e-4
-0.730	-1.345e-4
-0.729	-1.340e-4
-0.728	-1.335e-4
-0.727	-1.331e-4
-0.726	-1.326e-4
-0.725	-1.322e-4
-0.724	-1.318e-4
-0.723	-1.313e-4
-0.722	-1.309e-4
-0.721	-1.303e-4
-0.720	-1.300e-4
-0.719	-1.295e-4
-0.718	-1.290e-4
-0.717	-1.286e-4
-0.716	-1.282e-4
-0.715	-1.278e-4
-0.714	-1.273e-4
-0.713	-1.269e-4
-0.712	-1.264e-4
-0.711	-1.260e-4
-0.710	-1.256e-4
-0.709	-1.252e-4
-0.708	-1.247e-4
-0.707	-1.243e-4
-0.706	-1.240e-4
-0.705	-1.235e-4
-0.704	-1.231e-4
-0.703	-1.227e-4
-0.702	-1.222e-4
-0.701	-1.218e-4
-0.700	-1.214e-4
-0.699	-1.210e-4
-0.698	-1.206e-4
-0.697	-1.202e-4
-0.696	-1.198e-4
-0.695	-1.195e-4
-0.694	-1.190e-4
-0.693	-1.186e-4
-0.692	-1.183e-4
-0.691	-1.178e-4
-0.690	-1.175e-4
-0.689	-1.170e-4
-0.688	-1.166e-4
-0.687	-1.163e-4
-0.686	-1.158e-4
-0.685	-1.155e-4
-0.684	-1.151e-4
-0.683	-1.147e-4
-0.682	-1.143e-4
-0.681	-1.139e-4
-0.680	-1.135e-4
-0.679	-1.131e-4
-0.678	-1.127e-4
-0.677	-1.124e-4
-0.676	-1.120e-4
-0.675	-1.116e-4
-0.674	-1.112e-4
-0.673	-1.108e-4
-0.672	-1.104e-4
-0.671	-1.101e-4
-0.670	-1.097e-4
-0.669	-1.093e-4
-0.668	-1.089e-4
-0.667	-1.085e-4
-0.666	-1.082e-4
-0.665	-1.078e-4
-0.664	-1.075e-4
-0.663	-1.071e-4
-0.662	-1.067e-4
-0.661	-1.063e-4
-0.660	-1.060e-4
-0.659	-1.056e-4
-0.658	-1.053e-4
-0.657	-1.049e-4
-0.656	-1.046e-4
-0.655	-1.042e-4
-0.654	-1.038e-4
-0.653	-1.034e-4
-0.652	-1.031e-4
-0.651	-1.027e-4
-0.650	-1.023e-4
-0.649	-1.019e-4
-0.648	-1.016e-4
-0.647	-1.013e-4
-0.646	-1.009e-4
-0.645	-1.006e-4
-0.644	-1.001e-4
-0.643	-9.983e-5
-0.642	-9.946e-5
-0.641	-9.909e-5
-0.640	-9.872e-5
-0.639	-9.838e-5
-0.638	-9.801e-5
-0.637	-9.764e-5
-0.636	-9.734e-5
-0.635	-9.694e-5
-0.634	-9.660e-5
-0.633	-9.623e-5
-0.632	-9.592e-5
-0.631	-9.555e-5
-0.630	-9.518e-5
-0.629	-9.484e-5
-0.628	-9.447e-5
-0.627	-9.414e-5
-0.626	-9.377e-5
-0.625	-9.346e-5
-0.624	-9.309e-5
-0.623	-9.278e-5
-0.622	-9.241e-5
-0.621	-9.204e-5
-0.620	-9.171e-5
-0.619	-9.137e-5
-0.618	-9.106e-5
-0.617	-9.066e-5
-0.616	-9.035e-5
-0.615	-8.992e-5
-0.614	-8.958e-5
-0.613	-8.928e-5
-0.612	-8.894e-5
-0.611	-8.860e-5
-0.610	-8.826e-5
-0.609	-8.792e-5
-0.608	-8.755e-5
-0.607	-8.725e-5
-0.606	-8.682e-5
-0.605	-8.654e-5
-0.604	-8.617e-5
-0.603	-8.580e-5
-0.602	-8.549e-5
-0.601	-8.509e-5
-0.600	-8.482e-5
-0.599	-8.445e-5
-0.598	-8.414e-5
-0.597	-8.377e-5
-0.596	-8.340e-5
-0.595	-8.306e-5
-0.594	-8.276e-5
-0.593	-8.236e-5
-0.592	-8.202e-5
-0.591	-8.171e-5
-0.590	-8.131e-5
-0.589	-8.100e-5
-0.588	-8.060e-5
-0.587	-8.030e-5
-0.586	-7.996e-5
-0.585	-7.959e-5
-0.584	-7.925e-5
-0.583	-7.888e-5
-0.582	-7.854e-5
-0.581	-7.820e-5
-0.580	-7.783e-5
-0.579	-7.747e-5
-0.578	-7.716e-5
-0.577	-7.679e-5
-0.576	-7.642e-5
-0.575	-7.611e-5
-0.574	-7.574e-5
-0.573	-7.540e-5
-0.572	-7.500e-5
-0.571	-7.467e-5
-0.570	-7.433e-5
-0.569	-7.390e-5
-0.568	-7.359e-5
-0.567	-7.325e-5
-0.566	-7.288e-5
-0.565	-7.254e-5
-0.564	-7.214e-5
-0.563	-7.178e-5
-0.562	-7.141e-5
-0.561	-7.101e-5
-0.560	-7.067e-5
-0.559	-7.027e-5
-0.558	-6.987e-5
-0.557	-6.950e-5
-0.556	-6.913e-5
-0.555	-6.879e-5
-0.554	-6.839e-5
-0.553	-6.796e-5
-0.552	-6.759e-5
-0.551	-6.725e-5
-0.550	-6.679e-5
-0.549	-6.645e-5
-0.548	-6.599e-5
-0.547	-6.559e-5
-0.546	-6.522e-5
-0.545	-6.479e-5
-0.544	-6.442e-5
-0.543	-6.402e-5
-0.542	-6.356e-5
-0.541	-6.319e-5
-0.540	-6.270e-5
-0.539	-6.230e-5
-0.538	-6.184e-5
-0.537	-6.141e-5
-0.536	-6.104e-5
-0.535	-6.052e-5
-0.534	-6.012e-5
-0.533	-5.966e-5
-0.532	-5.920e-5
-0.531	-5.867e-5
-0.530	-5.824e-5
-0.529	-5.775e-5
-0.528	-5.729e-5
-0.527	-5.683e-5
-0.526	-5.627e-5
-0.525	-5.584e-5
-0.524	-5.523e-5
-0.523	-5.480e-5
-0.522	-5.430e-5
-0.521	-5.372e-5
-0.520	-5.320e-5
-0.519	-5.267e-5
-0.518	-5.209e-5
-0.517	-5.157e-5
-0.516	-5.095e-5
-0.515	-5.043e-5
-0.514	-4.988e-5
-0.513	-4.917e-5
-0.512	-4.858e-5
-0.511	-4.797e-5
-0.510	-4.735e-5
-0.509	-4.674e-5
-0.508	-4.606e-5
-0.507	-4.545e-5
-0.506	-4.477e-5
-0.505	-4.409e-5
-0.504	-4.339e-5
-0.503	-4.274e-5
-0.502	-4.197e-5
-0.501	-4.129e-5
-0.500	-4.056e-5
-0.499	-3.979e-5
-0.498	-3.899e-5
-0.497	-3.822e-5
-0.496	-3.742e-5
-0.495	-3.665e-5
-0.494	-3.579e-5
-0.493	-3.499e-5
-0.492	-3.407e-5
-0.491	-3.324e-5
-0.490	-3.234e-5
-0.489	-3.145e-5
-0.488	-3.056e-5
-0.487	-2.964e-5
-0.486	-2.865e-5
-0.485	-2.773e-5
-0.484	-2.675e-5
-0.483	-2.576e-5
-0.482	-2.478e-5
-0.481	-2.370e-5
-0.480	-2.269e-5
-0.479	-2.161e-5
-0.478	-2.056e-5
-0.477	-1.949e-5
-0.476	-1.832e-5
-0.475	-1.724e-5
-0.474	-1.610e-5
-0.473	-1.487e-5
-0.472	-1.377e-5
-0.471	-1.257e-5
-0.470	-1.118e-5
-0.469	-1.010e-5
-0.468	-8.838e-6
-0.467	-7.550e-6
-0.466	-6.369e-6
-0.465	-4.985e-6
-0.464	-3.803e-6
-0.463	-2.413e-6
-0.462	-1.057e-6
-0.461	2.720e-7
-0.460	1.656e-6
-0.459	2.988e-6
-0.458	4.332e-6
-0.457	5.796e-6
-0.456	7.156e-6
-0.455	8.632e-6
-0.454	1.008e-5
-0.453	1.150e-5
-0.452	1.297e-5
-0.451	1.445e-5
-0.450	1.593e-5
-0.449	1.749e-5
-0.448	1.897e-5
-0.447	2.050e-5
-0.446	2.202e-5
-0.445	2.356e-5
-0.444	2.512e-5
-0.443	2.671e-5
-0.442	2.830e-5
-0.441	2.991e-5
-0.440	3.154e-5
-0.439	3.308e-5
-0.438	3.471e-5
-0.437	3.625e-5
-0.436	3.794e-5
-0.435	3.957e-5
-0.434	4.120e-5
-0.433	4.289e-5
-0.432	4.449e-5
-0.431	4.621e-5
-0.430	4.790e-5
-0.429	4.956e-5
-0.428	5.129e-5
-0.427	5.292e-5
-0.426	5.461e-5
-0.425	5.636e-5
-0.424	5.802e-5
-0.423	5.978e-5
-0.422	6.150e-5
-0.421	6.316e-5
-0.420	6.494e-5
-0.419	6.667e-5
-0.418	6.836e-5
-0.417	7.014e-5
-0.416	7.186e-5
-0.415	7.368e-5
-0.414	7.534e-5
-0.413	7.715e-5
-0.412	7.891e-5
-0.411	8.069e-5
-0.410	8.248e-5
-0.409	8.432e-5
-0.408	8.598e-5
-0.407	8.780e-5
-0.406	8.955e-5
-0.405	9.130e-5
-0.404	9.315e-5
-0.403	9.490e-5
-0.402	9.669e-5
-0.401	9.844e-5
-0.400	1.002e-4
-0.399	1.019e-4
-0.398	1.038e-4
-0.397	1.055e-4
-0.396	1.074e-4
-0.395	1.091e-4
-0.394	1.109e-4
-0.393	1.127e-4
-0.392	1.144e-4
-0.391	1.162e-4
-0.390	1.180e-4
-0.389	1.198e-4
-0.388	1.216e-4
-0.387	1.233e-4
-0.386	1.251e-4
-0.385	1.269e-4
-0.384	1.286e-4
-0.383	1.304e-4
-0.382	1.321e-4
-0.381	1.339e-4
-0.380	1.357e-4
-0.379	1.374e-4
-0.378	1.391e-4
-0.377	1.409e-4
-0.376	1.425e-4
-0.375	1.443e-4
-0.374	1.461e-4
-0.373	1.477e-4
-0.372	1.495e-4
-0.371	1.512e-4
-0.370	1.528e-4
-0.369	1.546e-4
-0.368	1.563e-4
-0.367	1.580e-4
-0.366	1.597e-4
-0.365	1.613e-4
-0.364	1.630e-4
-0.363	1.647e-4
-0.362	1.663e-4
-0.361	1.680e-4
-0.360	1.696e-4
-0.359	1.712e-4
-0.358	1.729e-4
-0.357	1.745e-4
-0.356	1.761e-4
-0.355	1.776e-4
-0.354	1.792e-4
-0.353	1.808e-4
-0.352	1.823e-4
-0.351	1.839e-4
-0.350	1.855e-4
-0.349	1.869e-4
-0.348	1.885e-4
-0.347	1.900e-4
-0.346	1.915e-4
-0.345	1.930e-4
-0.344	1.943e-4
-0.343	1.958e-4
-0.342	1.972e-4
-0.341	1.986e-4
-0.340	2.000e-4
-0.339	2.014e-4
-0.338	2.026e-4
-0.337	2.040e-4
-0.336	2.053e-4
-0.335	2.066e-4
-0.334	2.078e-4
-0.333	2.090e-4
-0.332	2.102e-4
-0.331	2.114e-4
-0.330	2.125e-4
-0.329	2.137e-4
-0.328	2.147e-4
-0.327	2.159e-4
-0.326	2.169e-4
-0.325	2.179e-4
-0.324	2.189e-4
-0.323	2.198e-4
-0.322	2.208e-4
-0.321	2.217e-4
-0.320	2.226e-4
-0.319	2.235e-4
-0.318	2.244e-4
-0.317	2.251e-4
-0.316	2.260e-4
-0.315	2.267e-4
-0.314	2.274e-4
-0.313	2.282e-4
-0.312	2.289e-4
-0.311	2.296e-4
-0.310	2.303e-4
-0.309	2.309e-4
-0.308	2.316e-4
-0.307	2.323e-4
-0.306	2.328e-4
-0.305	2.334e-4
-0.304	2.339e-4
-0.303	2.344e-4
-0.302	2.349e-4
-0.301	2.355e-4
-0.300	2.360e-4
-0.299	2.365e-4
-0.298	2.370e-4
-0.297	2.374e-4
-0.296	2.378e-4
-0.295	2.383e-4
-0.294	2.387e-4
-0.293	2.391e-4
-0.292	2.396e-4
-0.291	2.399e-4
-0.290	2.402e-4
-0.289	2.406e-4
-0.288	2.410e-4
-0.287	2.414e-4
-0.286	2.417e-4
-0.285	2.420e-4
-0.284	2.424e-4
-0.283	2.426e-4
-0.282	2.430e-4
-0.281	2.433e-4
-0.280	2.436e-4
-0.279	2.439e-4
-0.278	2.442e-4
-0.277	2.444e-4
-0.276	2.448e-4
-0.275	2.450e-4
-0.274	2.453e-4
-0.273	2.456e-4
-0.272	2.458e-4
-0.271	2.461e-4
-0.270	2.463e-4
-0.269	2.466e-4
-0.268	2.468e-4
-0.267	2.470e-4
-0.266	2.473e-4
-0.265	2.475e-4
-0.264	2.477e-4
-0.263	2.480e-4
-0.262	2.482e-4
-0.261	2.484e-4
-0.260	2.487e-4
-0.259	2.489e-4
-0.258	2.491e-4
-0.257	2.493e-4
-0.256	2.495e-4
-0.255	2.498e-4
-0.254	2.499e-4
-0.253	2.501e-4
-0.252	2.504e-4
-0.251	2.506e-4
-0.250	2.507e-4
-0.249	2.510e-4
-0.248	2.511e-4
-0.247	2.514e-4
-0.246	2.516e-4
-0.245	2.517e-4
-0.244	2.520e-4
-0.243	2.522e-4
-0.242	2.524e-4
-0.241	2.526e-4
-0.240	2.528e-4
-0.239	2.530e-4
-0.238	2.533e-4
-0.237	2.535e-4
-0.236	2.537e-4
-0.235	2.539e-4
-0.234	2.541e-4
-0.233	2.544e-4
-0.232	2.546e-4
-0.231	2.549e-4
-0.230	2.552e-4
-0.229	2.553e-4
-0.228	2.556e-4
-0.227	2.558e-4
-0.226	2.561e-4
-0.225	2.564e-4
-0.224	2.566e-4
