Init E (V) = -0.17
High E (V) = 0.3
Low E (V) = -1.2
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
-0.777	-1.289e-3
-0.778	-1.289e-3
-0.779	-1.288e-3
-0.780	-1.288e-3
-0.781	-1.289e-3
-0.782	-1.288e-3
-0.783	-1.289e-3
-0.784	-1.289e-3
-0.785	-1.289e-3
-0.786	-1.289e-3
-0.787	-1.290e-3
-0.788	-1.290e-3
-0.789	-1.290e-3
-0.790	-1.290e-3
-0.791	-1.290e-3
-0.792	-1.291e-3
-0.793	-1.291e-3
-0.794	-1.291e-3
-0.795	-1.292e-3
-0.796	-1.292e-3
-0.797	-1.292e-3
-0.798	-1.292e-3
-0.799	-1.293e-3
-0.800	-1.293e-3
-0.801	-1.293e-3
-0.802	-1.294e-3
-0.803	-1.294e-3
-0.804	-1.294e-3
-0.805	-1.295e-3
-0.806	-1.295e-3
-0.807	-1.296e-3
-0.808	-1.296e-3
-0.809	-1.297e-3
-0.810	-1.297e-3
-0.811	-1.298e-3
-0.812	-1.298e-3
-0.813	-1.299e-3
-0.814	-1.299e-3
-0.815	-1.300e-3
-0.816	-1.301e-3
-0.817	-1.302e-3
-0.818	-1.301e-3
-0.819	-1.303e-3
-0.820	-1.304e-3
-0.821	-1.304e-3
-0.822	-1.305e-3
-0.823	-1.305e-3
-0.824	-1.306e-3
-0.825	-1.307e-3
-0.826	-1.307e-3
-0.827	-1.309e-3
-0.828	-1.309e-3
-0.829	-1.310e-3
-0.830	-1.310e-3
-0.831	-1.312e-3
-0.832	-1.312e-3
-0.833	-1.314e-3
-0.834	-1.314e-3
-0.835	-1.315e-3
-0.836	-1.316e-3
-0.837	-1.317e-3
-0.838	-1.318e-3
-0.839	-1.319e-3
-0.840	-1.319e-3
-0.841	-1.321e-3
-0.842	-1.321e-3
-0.843	-1.323e-3
-0.844	-1.324e-3
-0.845	-1.325e-3
-0.846	-1.326e-3
-0.847	-1.327e-3
-0.848	-1.328e-3
-0.849	-1.329e-3
-0.850	-1.330e-3
-0.851	-1.332e-3
-0.852	-1.332e-3
-0.853	-1.334e-3
-0.854	-1.335e-3
-0.855	-1.336e-3
-0.856	-1.337e-3
-0.857	-1.339e-3
-0.858	-1.339e-3
-0.859	-1.341e-3
-0.860	-1.342e-3
-0.861	-1.344e-3
-0.862	-1.345e-3
-0.863	-1.347e-3
-0.864	-1.348e-3
-0.865	-1.349e-3
-0.866	-1.351e-3
-0.867	-1.352e-3
-0.868	-1.353e-3
-0.869	-1.355e-3
-0.870	-1.356e-3
-0.871	-1.358e-3
-0.872	-1.359e-3
-0.873	-1.361e-3
-0.874	-1.362e-3
-0.875	-1.364e-3
-0.876	-1.366e-3
-0.877	-1.367e-3
-0.878	-1.369e-3
-0.879	-1.370e-3
-0.880	-1.372e-3
-0.881	-1.374e-3
-0.882	-1.375e-3
-0.883	-1.377e-3
-0.884	-1.378e-3
-0.885	-1.380e-3
-0.886	-1.382e-3
-0.887	-1.384e-3
-0.888	-1.385e-3
-0.889	-1.387e-3
-0.890	-1.389e-3
-0.891	-1.391e-3
-0.892	-1.392e-3
-0.893	-1.395e-3
-0.894	-1.396e-3
-0.895	-1.398e-3
-0.896	-1.400e-3
-0.897	-1.402e-3
-0.898	-1.404e-3
-0.899	-1.406e-3
-0.900	-1.407e-3
-0.901	-1.410e-3
-0.902	-1.412e-3
-0.903	-1.414e-3
-0.904	-1.415e-3
-0.905	-1.418e-3
-0.906	-1.420e-3
-0.907	-1.422e-3
-0.908	-1.424e-3
-0.909	-1.426e-3
-0.910	-1.428e-3
-0.911	-1.430e-3
-0.912	-1.432e-3
-0.913	-1.435e-3
-0.914	-1.437e-3
-0.915	-1.439e-3
-0.916	-1.441e-3
-0.917	-1.444e-3
-0.918	-1.446e-3
-0.919	-1.448e-3
-0.920	-1.450e-3
-0.921	-1.453e-3
-0.922	-1.455e-3
-0.923	-1.457e-3
-0.924	-1.460e-3
-0.925	-1.462e-3
-0.926	-1.464e-3
-0.927	-1.467e-3
-0.928	-1.469e-3
-0.929	-1.472e-3
-0.930	-1.474e-3
-0.931	-1.477e-3
-0.932	-1.479e-3
-0.933	-1.482e-3
-0.934	-1.484e-3
-0.935	-1.487e-3
-0.936	-1.489e-3
-0.937	-1.492e-3
-0.938	-1.495e-3
-0.939	-1.497e-3
-0.940	-1.500e-3
-0.941	-1.503e-3
-0.942	-1.505e-3
-0.943	-1.509e-3
-0.944	-1.511e-3
-0.945	-1.514e-3
-0.946	-1.517e-3
-0.947	-1.520e-3
-0.948	-1.522e-3
-0.949	-1.526e-3
-0.950	-1.528e-3
-0.951	-1.531e-3
-0.952	-1.534e-3
-0.953	-1.537e-3
-0.954	-1.540e-3
-0.955	-1.543e-3
-0.956	-1.546e-3
-0.957	-1.549e-3
-0.958	-1.552e-3
-0.959	-1.556e-3
-0.960	-1.559e-3
-0.961	-1.562e-3
-0.962	-1.565e-3
-0.963	-1.568e-3
-0.964	-1.572e-3
-0.965	-1.575e-3
-0.966	-1.578e-3
-0.967	-1.582e-3
-0.968	-1.585e-3
-0.969	-1.589e-3
-0.970	-1.592e-3
-0.971	-1.596e-3
-0.972	-1.599e-3
-0.973	-1.603e-3
-0.974	-1.607e-3
-0.975	-1.610e-3
-0.976	-1.614e-3
-0.977	-1.618e-3
-0.978	-1.622e-3
-0.979	-1.626e-3
-0.980	-1.629e-3
-0.981	-1.634e-3
-0.982	-1.637e-3
-0.983	-1.641e-3
-0.984	-1.645e-3
-0.985	-1.650e-3
-0.986	-1.653e-3
-0.987	-1.658e-3
-0.988	-1.662e-3
-0.989	-1.667e-3
-0.990	-1.671e-3
-0.991	-1.676e-3
-0.992	-1.680e-3
-0.993	-1.685e-3
-0.994	-1.689e-3
-0.995	-1.694e-3
-0.996	-1.698e-3
-0.997	-1.703e-3
-0.998	-1.708e-3
-0.999	-1.714e-3
-1.000	-1.718e-3
-1.001	-1.724e-3
-1.002	-1.728e-3
-1.003	-1.734e-3
-1.004	-1.739e-3
-1.005	-1.745e-3
-1.006	-1.749e-3
-1.007	-1.756e-3
-1.008	-1.761e-3
-1.009	-1.767e-3
-1.010	-1.772e-3
-1.011	-1.779e-3
-1.012	-1.784e-3
-1.013	-1.790e-3
-1.014	-1.796e-3
-1.015	-1.803e-3
-1.016	-1.808e-3
-1.017	-1.815e-3
-1.018	-1.821e-3
-1.019	-1.828e-3
-1.020	-1.835e-3
-1.021	-1.842e-3
-1.022	-1.848e-3
-1.023	-1.856e-3
-1.024	-1.862e-3
-1.025	-1.870e-3
-1.026	-1.877e-3
-1.027	-1.885e-3
-1.028	-1.892e-3
-1.029	-1.900e-3
-1.030	-1.908e-3
-1.031	-1.916e-3
-1.032	-1.923e-3
-1.033	-1.932e-3
-1.034	-1.940e-3
-1.035	-1.949e-3
-1.036	-1.957e-3
-1.037	-1.966e-3
-1.038	-1.974e-3
-1.039	-1.984e-3
-1.040	-1.992e-3
-1.041	-2.003e-3
-1.042	-2.011e-3
-1.043	-2.021e-3
-1.044	-2.030e-3
-1.045	-2.041e-3
-1.046	-2.051e-3
-1.047	-2.062e-3
-1.048	-2.071e-3
-1.049	-2.082e-3
-1.050	-2.093e-3
-1.051	-2.104e-3
-1.052	-2.114e-3
-1.053	-2.126e-3
-1.054	-2.137e-3
-1.055	-2.149e-3
-1.056	-2.161e-3
-1.057	-2.173e-3
-1.058	-2.185e-3
-1.059	-2.198e-3
-1.060	-2.210e-3
-1.061	-2.223e-3
-1.062	-2.236e-3
-1.063	-2.249e-3
-1.064	-2.262e-3
-1.065	-2.277e-3
-1.066	-2.290e-3
-1.067	-2.305e-3
-1.068	-2.319e-3
-1.069	-2.333e-3
-1.070	-2.348e-3
-1.071	-2.363e-3
-1.072	-2.377e-3
-1.073	-2.394e-3
-1.074	-2.409e-3
-1.075	-2.425e-3
-1.076	-2.441e-3
-1.077	-2.457e-3
-1.078	-2.474e-3
-1.079	-2.490e-3
-1.080	-2.507e-3
-1.081	-2.526e-3
-1.082	-2.542e-3
-1.083	-2.560e-3
-1.084	-2.578e-3
-1.085	-2.596e-3
-1.086	-2.614e-3
-1.087	-2.634e-3
-1.088	-2.652e-3
-1.089	-2.672e-3
-1.090	-2.690e-3
-1.091	-2.710e-3
-1.092	-2.730e-3
-1.093	-2.750e-3
-1.094	-2.770e-3
-1.095	-2.792e-3
-1.096	-2.812e-3
-1.097	-2.833e-3
-1.098	-2.854e-3
-1.099	-2.876e-3
-1.100	-2.897e-3
-1.101	-2.920e-3
-1.102	-2.941e-3
-1.103	-2.964e-3
-1.104	-2.986e-3
-1.105	-3.010e-3
-1.106	-3.032e-3
-1.107	-3.057e-3
-1.108	-3.079e-3
-1.109	-3.104e-3
-1.110	-3.127e-3
-1.111	-3.151e-3
-1.112	-3.175e-3
-1.113	-3.201e-3
-1.114	-3.225e-3
-1.115	-3.251e-3
-1.116	-3.275e-3
-1.117	-3.301e-3
-1.118	-3.326e-3
-1.119	-3.352e-3
-1.120	-3.378e-3
-1.121	-3.404e-3
-1.122	-3.431e-3
-1.123	-3.457e-3
-1.124	-3.483e-3
-1.125	-3.511e-3
-1.126	-3.538e-3
-1.127	-3.566e-3
-1.128	-3.592e-3
-1.129	-3.621e-3
-1.130	-3.648e-3
-1.131	-3.676e-3
-1.132	-3.704e-3
-1.133	-3.733e-3
-1.134	-3.761e-3
-1.135	-3.790e-3
-1.136	-3.818e-3
-1.137	-3.848e-3
-1.138	-3.876e-3
-1.139	-3.906e-3
-1.140	-3.935e-3
-1.141	-3.964e-3
-1.142	-3.994e-3
-1.143	-4.024e-3
-1.144	-4.053e-3
-1.145	-4.084e-3
-1.146	-4.113e-3
-1.147	-4.145e-3
-1.148	-4.173e-3
-1.149	-4.205e-3
-1.150	-4.235e-3
-1.151	-4.265e-3
-1.152	-4.296e-3
-1.153	-4.327e-3
-1.154	-4.357e-3
-1.155	-4.389e-3
-1.156	-4.419e-3
-1.157	-4.451e-3
-1.158	-4.481e-3
-1.159	-4.513e-3
-1.160	-4.544e-3
-1.161	-4.576e-3
-1.162	-4.606e-3
-1.163	-4.639e-3
-1.164	-4.670e-3
-1.165	-4.701e-3
-1.166	-4.733e-3
-1.167	-4.764e-3
-1.168	-4.795e-3
-1.169	-4.827e-3
-1.170	-4.859e-3
-1.171	-4.890e-3
-1.172	-4.922e-3
-1.173	-4.953e-3
-1.174	-4.985e-3
-1.175	-5.016e-3
-1.176	-5.048e-3
-1.177	-5.079e-3
-1.178	-5.110e-3
-1.179	-5.142e-3
-1.180	-5.174e-3
-1.181	-5.204e-3
-1.182	-5.235e-3
-1.183	-5.267e-3
-1.184	-5.297e-3
-1.185	-5.329e-3
-1.186	-5.360e-3
-1.187	-5.391e-3
-1.188	-5.422e-3
-1.189	-5.453e-3
-1.190	-5.483e-3
-1.191	-5.514e-3
-1.192	-5.544e-3
-1.193	-5.575e-3
-1.194	-5.605e-3
-1.195	-5.635e-3
-1.196	-5.666e-3
-1.197	-5.696e-3
-1.198	-5.726e-3
-1.199	-5.756e-3
-1.200	-5.758e-3
-1.199	-5.708e-3
-1.198	-5.663e-3
-1.197	-5.623e-3
-1.196	-5.581e-3
-1.195	-5.542e-3
-1.194	-5.503e-3
-1.193	-5.465e-3
-1.192	-5.428e-3
-1.191	-5.390e-3
-1.190	-5.353e-3
-1.189	-5.318e-3
-1.188	-5.282e-3
-1.187	-5.246e-3
-1.186	-5.211e-3
-1.185	-5.176e-3
-1.184	-5.141e-3
-1.183	-5.107e-3
-1.182	-5.072e-3
-1.181	-5.039e-3
-1.180	-5.005e-3
-1.179	-4.972e-3
-1.178	-4.938e-3
-1.177	-4.905e-3
-1.176	-4.871e-3
-1.175	-4.840e-3
-1.174	-4.807e-3
-1.173	-4.776e-3
-1.172	-4.743e-3
-1.171	-4.711e-3
-1.170	-4.680e-3
-1.169	-4.648e-3
-1.168	-4.617e-3
-1.167	-4.587e-3
-1.166	-4.556e-3
-1.165	-4.526e-3
-1.164	-4.495e-3
-1.163	-4.466e-3
-1.162	-4.436e-3
-1.161	-4.407e-3
-1.160	-4.376e-3
-1.159	-4.349e-3
-1.158	-4.319e-3
-1.157	-4.291e-3
-1.156	-4.262e-3
-1.155	-4.235e-3
-1.154	-4.206e-3
-1.153	-4.180e-3
-1.152	-4.151e-3
-1.151	-4.125e-3
-1.150	-4.097e-3
-1.149	-4.071e-3
-1.148	-4.044e-3
-1.147	-4.019e-3
-1.146	-3.993e-3
-1.145	-3.967e-3
-1.144	-3.941e-3
-1.143	-3.917e-3
-1.142	-3.891e-3
-1.141	-3.867e-3
-1.140	-3.842e-3
-1.139	-3.818e-3
-1.138	-3.794e-3
-1.137	-3.771e-3
-1.136	-3.747e-3
-1.135	-3.724e-3
-1.134	-3.701e-3
-1.133	-3.679e-3
-1.132	-3.656e-3
-1.131	-3.634e-3
-1.130	-3.611e-3
-1.129	-3.591e-3
-1.128	-3.569e-3
-1.127	-3.548e-3
-1.126	-3.526e-3
-1.125	-3.506e-3
-1.124	-3.485e-3
-1.123	-3.466e-3
-1.122	-3.445e-3
-1.121	-3.425e-3
-1.120	-3.405e-3
-1.119	-3.387e-3
-1.118	-3.367e-3
-1.117	-3.349e-3
-1.116	-3.329e-3
-1.115	-3.312e-3
-1.114	-3.293e-3
-1.113	-3.276e-3
-1.112	-3.257e-3
-1.111	-3.240e-3
-1.110	-3.222e-3
-1.109	-3.206e-3
-1.108	-3.188e-3
-1.107	-3.172e-3
-1.106	-3.155e-3
-1.105	-3.139e-3
-1.104	-3.122e-3
-1.103	-3.107e-3
-1.102	-3.091e-3
-1.101	-3.076e-3
-1.100	-3.060e-3
-1.099	-3.046e-3
-1.098	-3.030e-3
-1.097	-3.016e-3
-1.096	-3.001e-3
-1.095	-2.987e-3
-1.094	-2.972e-3
-1.093	-2.959e-3
-1.092	-2.944e-3
-1.091	-2.932e-3
-1.090	-2.917e-3
-1.089	-2.905e-3
-1.088	-2.891e-3
-1.087	-2.878e-3
-1.086	-2.865e-3
-1.085	-2.853e-3
-1.084	-2.839e-3
-1.083	-2.829e-3
-1.082	-2.815e-3
-1.081	-2.804e-3
-1.080	-2.791e-3
-1.079	-2.781e-3
-1.078	-2.768e-3
-1.077	-2.757e-3
-1.076	-2.745e-3
-1.075	-2.735e-3
-1.074	-2.723e-3
-1.073	-2.714e-3
-1.072	-2.702e-3
-1.071	-2.692e-3
-1.070	-2.681e-3
-1.069	-2.671e-3
-1.068	-2.660e-3
-1.067	-2.651e-3
-1.066	-2.640e-3
-1.065	-2.631e-3
-1.064	-2.620e-3
-1.063	-2.612e-3
-1.062	-2.601e-3
-1.061	-2.593e-3
-1.060	-2.582e-3
-1.059	-2.574e-3
-1.058	-2.565e-3
-1.057	-2.557e-3
-1.056	-2.547e-3
-1.055	-2.539e-3
-1.054	-2.529e-3
-1.053	-2.522e-3
-1.052	-2.512e-3
-1.051	-2.505e-3
-1.050	-2.496e-3
-1.049	-2.489e-3
-1.048	-2.480e-3
-1.047	-2.473e-3
-1.046	-2.464e-3
-1.045	-2.457e-3
-1.044	-2.449e-3
-1.043	-2.442e-3
-1.042	-2.433e-3
-1.041	-2.427e-3
-1.040	-2.418e-3
-1.039	-2.412e-3
-1.038	-2.404e-3
-1.037	-2.398e-3
-1.036	-2.390e-3
-1.035	-2.384e-3
-1.034	-2.376e-3
-1.033	-2.370e-3
-1.032	-2.363e-3
-1.031	-2.356e-3
-1.030	-2.350e-3
-1.029	-2.343e-3
-1.028	-2.336e-3
-1.027	-2.330e-3
-1.026	-2.324e-3
-1.025	-2.318e-3
-1.024	-2.310e-3
-1.023	-2.305e-3
-1.022	-2.298e-3
-1.021	-2.294e-3
-1.020	-2.286e-3
-1.019	-2.281e-3
-1.018	-2.275e-3
-1.017	-2.269e-3
-1.016	-2.262e-3
-1.015	-2.258e-3
-1.014	-2.251e-3
-1.013	-2.246e-3
-1.012	-2.239e-3
-1.011	-2.235e-3
-1.010	-2.228e-3
-1.009	-2.225e-3
-1.008	-2.217e-3
-1.007	-2.213e-3
-1.006	-2.206e-3
-1.005	-2.203e-3
-1.004	-2.196e-3
-1.003	-2.192e-3
-1.002	-2.186e-3
-1.001	-2.181e-3
-1.000	-2.176e-3
-0.999	-2.172e-3
-0.998	-2.165e-3
-0.997	-2.162e-3
-0.996	-2.156e-3
-0.995	-2.151e-3
-0.994	-2.146e-3
-0.993	-2.142e-3
-0.992	-2.136e-3
-0.991	-2.132e-3
-0.990	-2.126e-3
-0.989	-2.123e-3
-0.988	-2.116e-3
-0.987	-2.113e-3
-0.986	-2.107e-3
-0.985	-2.104e-3
-0.984	-2.097e-3
-0.983	-2.095e-3
-0.982	-2.089e-3
-0.981	-2.085e-3
-0.980	-2.079e-3
-0.979	-2.076e-3
-0.978	-2.070e-3
-0.977	-2.068e-3
-0.976	-2.062e-3
-0.975	-2.059e-3
-0.974	-2.053e-3
-0.973	-2.050e-3
-0.972	-2.044e-3
-0.971	-2.042e-3
-0.970	-2.036e-3
-0.969	-2.032e-3
-0.968	-2.028e-3
-0.967	-2.024e-3
-0.966	-2.019e-3
-0.965	-2.016e-3
-0.964	-2.010e-3
-0.963	-2.008e-3
-0.962	-2.002e-3
-0.961	-1.999e-3
-0.960	-1.994e-3
-0.959	-1.991e-3
-0.958	-1.986e-3
-0.957	-1.983e-3
-0.956	-1.978e-3
-0.955	-1.975e-3
-0.954	-1.970e-3
-0.953	-1.967e-3
-0.952	-1.962e-3
-0.951	-1.959e-3
-0.950	-1.954e-3
-0.949	-1.951e-3
-0.948	-1.946e-3
-0.947	-1.943e-3
-0.946	-1.938e-3
-0.945	-1.935e-3
-0.944	-1.930e-3
-0.943	-1.927e-3
-0.942	-1.923e-3
-0.941	-1.919e-3
-0.940	-1.915e-3
-0.939	-1.912e-3
-0.938	-1.907e-3
-0.937	-1.905e-3
-0.936	-1.900e-3
-0.935	-1.897e-3
-0.934	-1.892e-3
-0.933	-1.890e-3
-0.932	-1.885e-3
-0.931	-1.882e-3
-0.930	-1.877e-3
-0.929	-1.875e-3
-0.928	-1.870e-3
-0.927	-1.867e-3
-0.926	-1.862e-3
-0.925	-1.860e-3
-0.924	-1.855e-3
-0.923	-1.853e-3
-0.922	-1.847e-3
-0.921	-1.845e-3
-0.920	-1.840e-3
-0.919	-1.838e-3
-0.918	-1.833e-3
-0.917	-1.831e-3
-0.916	-1.826e-3
-0.915	-1.823e-3
-0.914	-1.819e-3
-0.913	-1.816e-3
-0.912	-1.811e-3
-0.911	-1.809e-3
-0.910	-1.804e-3
-0.909	-1.802e-3
-0.908	-1.797e-3
-0.907	-1.795e-3
-0.906	-1.790e-3
-0.905	-1.788e-3
-0.904	-1.783e-3
-0.903	-1.781e-3
-0.902	-1.775e-3
-0.901	-1.774e-3
-0.900	-1.769e-3
-0.899	-1.767e-3
-0.898	-1.762e-3
-0.897	-1.760e-3
-0.896	-1.755e-3
-0.895	-1.753e-3
-0.894	-1.748e-3
-0.893	-1.746e-3
-0.892	-1.741e-3
-0.891	-1.739e-3
-0.890	-1.734e-3
-0.889	-1.732e-3
-0.888	-1.727e-3
-0.887	-1.725e-3
-0.886	-1.721e-3
-0.885	-1.719e-3
-0.884	-1.714e-3
-0.883	-1.711e-3
-0.882	-1.706e-3
-0.881	-1.705e-3
-0.880	-1.700e-3
-0.879	-1.698e-3
-0.878	-1.693e-3
-0.877	-1.691e-3
-0.876	-1.687e-3
-0.875	-1.685e-3
-0.874	-1.680e-3
-0.873	-1.677e-3
-0.872	-1.674e-3
-0.871	-1.671e-3
-0.870	-1.666e-3
-0.869	-1.664e-3
-0.868	-1.659e-3
-0.867	-1.658e-3
-0.866	-1.653e-3
-0.865	-1.651e-3
-0.864	-1.646e-3
-0.863	-1.644e-3
-0.862	-1.640e-3
-0.861	-1.638e-3
-0.860	-1.633e-3
-0.859	-1.632e-3
-0.858	-1.626e-3
-0.857	-1.624e-3
-0.856	-1.620e-3
-0.855	-1.618e-3
-0.854	-1.613e-3
-0.853	-1.611e-3
-0.852	-1.607e-3
-0.851	-1.604e-3
-0.850	-1.600e-3
-0.849	-1.598e-3
-0.848	-1.594e-3
-0.847	-1.592e-3
-0.846	-1.587e-3
-0.845	-1.585e-3
-0.844	-1.580e-3
-0.843	-1.579e-3
-0.842	-1.574e-3
-0.841	-1.572e-3
-0.840	-1.567e-3
-0.839	-1.566e-3
-0.838	-1.561e-3
-0.837	-1.559e-3
-0.836	-1.554e-3
-0.835	-1.553e-3
-0.834	-1.548e-3
-0.833	-1.546e-3
-0.832	-1.542e-3
-0.831	-1.539e-3
-0.830	-1.535e-3
-0.829	-1.533e-3
-0.828	-1.530e-3
-0.827	-1.527e-3
-0.826	-1.522e-3
-0.825	-1.521e-3
-0.824	-1.516e-3
-0.823	-1.514e-3
-0.822	-1.510e-3
-0.821	-1.508e-3
-0.820	-1.503e-3
-0.819	-1.500e-3
-0.818	-1.496e-3
-0.817	-1.495e-3
-0.816	-1.491e-3
-0.815	-1.488e-3
-0.814	-1.484e-3
-0.813	-1.483e-3
-0.812	-1.478e-3
-0.811	-1.476e-3
-0.810	-1.472e-3
-0.809	-1.470e-3
-0.808	-1.465e-3
-0.807	-1.464e-3
-0.806	-1.458e-3
-0.805	-1.457e-3
-0.804	-1.453e-3
-0.803	-1.451e-3
-0.802	-1.446e-3
-0.801	-1.445e-3
-0.800	-1.440e-3
-0.799	-1.438e-3
-0.798	-1.434e-3
-0.797	-1.432e-3
-0.796	-1.428e-3
-0.795	-1.426e-3
-0.794	-1.421e-3
-0.793	-1.420e-3
-0.792	-1.415e-3
-0.791	-1.414e-3
-0.790	-1.409e-3
-0.789	-1.407e-3
-0.788	-1.402e-3
-0.787	-1.401e-3
-0.786	-1.397e-3
-0.785	-1.395e-3
-0.784	-1.391e-3
-0.783	-1.389e-3
-0.782	-1.384e-3
-0.781	-1.383e-3
-0.780	-1.378e-3
-0.779	-1.377e-3
-0.778	-1.372e-3
-0.777	-1.371e-3
-0.776	-1.367e-3
-0.775	-1.365e-3
-0.774	-1.360e-3
-0.773	-1.358e-3
-0.772	-1.354e-3
-0.771	-1.353e-3
-0.770	-1.348e-3
-0.769	-1.346e-3
-0.768	-1.342e-3
-0.767	-1.340e-3
-0.766	-1.336e-3
-0.765	-1.335e-3
-0.764	-1.330e-3
-0.763	-1.328e-3
-0.762	-1.323e-3
-0.761	-1.322e-3
-0.760	-1.318e-3
-0.759	-1.317e-3
-0.758	-1.312e-3
-0.757	-1.310e-3
-0.756	-1.306e-3
-0.755	-1.304e-3
-0.754	-1.300e-3
-0.753	-1.298e-3
-0.752	-1.294e-3
-0.751	-1.292e-3
-0.750	-1.288e-3
-0.749	-1.286e-3
-0.748	-1.282e-3
-0.747	-1.280e-3
-0.746	-1.276e-3
-0.745	-1.275e-3
-0.744	-1.270e-3
-0.743	-1.269e-3
-0.742	-1.264e-3
-0.741	-1.263e-3
-0.740	-1.259e-3
-0.739	-1.257e-3
-0.738	-1.252e-3
-0.737	-1.251e-3
-0.736	-1.247e-3
-0.735	-1.245e-3
-0.734	-1.241e-3
-0.733	-1.239e-3
-0.732	-1.235e-3
-0.731	-1.233e-3
-0.730	-1.229e-3
-0.729	-1.227e-3
-0.728	-1.223e-3
-0.727	-1.222e-3
-0.726	-1.218e-3
-0.725	-1.216e-3
-0.724	-1.212e-3
-0.723	-1.210e-3
-0.722	-1.206e-3
-0.721	-1.204e-3
-0.720	-1.200e-3
-0.719	-1.199e-3
-0.718	-1.194e-3
-0.717	-1.193e-3
-0.716	-1.188e-3
-0.715	-1.187e-3
-0.714	-1.183e-3
-0.713	-1.181e-3
-0.712	-1.177e-3
-0.711	-1.175e-3
-0.710	-1.171e-3
-0.709	-1.169e-3
-0.708	-1.165e-3
-0.707	-1.164e-3
-0.706	-1.159e-3
-0.705	-1.158e-3
-0.704	-1.154e-3
-0.703	-1.153e-3
-0.702	-1.149e-3
-0.701	-1.147e-3
-0.700	-1.143e-3
-0.699	-1.141e-3
-0.698	-1.137e-3
-0.697	-1.135e-3
-0.696	-1.131e-3
-0.695	-1.129e-3
-0.694	-1.126e-3
-0.693	-1.124e-3
-0.692	-1.120e-3
-0.691	-1.119e-3
-0.690	-1.114e-3
-0.689	-1.113e-3
-0.688	-1.108e-3
-0.687	-1.107e-3
-0.686	-1.103e-3
-0.685	-1.101e-3
-0.684	-1.097e-3
-0.683	-1.096e-3
-0.682	-1.091e-3
-0.681	-1.090e-3
-0.680	-1.086e-3
-0.679	-1.085e-3
-0.678	-1.080e-3
-0.677	-1.079e-3
-0.676	-1.075e-3
-0.675	-1.073e-3
-0.674	-1.069e-3
-0.673	-1.068e-3
-0.672	-1.063e-3
-0.671	-1.062e-3
-0.670	-1.058e-3
-0.669	-1.057e-3
-0.668	-1.052e-3
-0.667	-1.051e-3
-0.666	-1.047e-3
-0.665	-1.045e-3
-0.664	-1.041e-3
-0.663	-1.040e-3
-0.662	-1.036e-3
-0.661	-1.034e-3
-0.660	-1.030e-3
-0.659	-1.029e-3
-0.658	-1.024e-3
-0.657	-1.023e-3
-0.656	-1.019e-3
-0.655	-1.017e-3
-0.654	-1.013e-3
-0.653	-1.011e-3
-0.652	-1.007e-3
-0.651	-1.006e-3
-0.650	-1.002e-3
-0.649	-1.000e-3
-0.648	-9.964e-4
-0.647	-9.946e-4
-0.646	-9.901e-4
-0.645	-9.890e-4
-0.644	-9.853e-4
-0.643	-9.830e-4
-0.642	-9.793e-4
-0.641	-9.776e-4
-0.640	-9.732e-4
-0.639	-9.719e-4
-0.638	-9.677e-4
-0.637	-9.663e-4
-0.636	-9.622e-4
-0.635	-9.611e-4
-0.634	-9.559e-4
-0.633	-9.551e-4
-0.632	-9.505e-4
-0.631	-9.493e-4
-0.630	-9.451e-4
-0.629	-9.435e-4
-0.628	-9.390e-4
-0.627	-9.377e-4
-0.626	-9.332e-4
-0.625	-9.322e-4
-0.624	-9.280e-4
-0.623	-9.260e-4
-0.622	-9.219e-4
-0.621	-9.205e-4
-0.620	-9.159e-4
-0.619	-9.149e-4
-0.618	-9.107e-4
-0.617	-9.087e-4
-0.616	-9.047e-4
-0.615	-9.030e-4
-0.614	-8.986e-4
-0.613	-8.974e-4
-0.612	-8.927e-4
-0.611	-8.920e-4
-0.610	-8.872e-4
-0.609	-8.853e-4
-0.608	-8.813e-4
-0.607	-8.799e-4
-0.606	-8.754e-4
-0.605	-8.741e-4
-0.604	-8.692e-4
-0.603	-8.684e-4
-0.602	-8.636e-4
-0.601	-8.616e-4
-0.600	-8.577e-4
-0.599	-8.561e-4
-0.598	-8.520e-4
-0.597	-8.499e-4
-0.596	-8.457e-4
-0.595	-8.443e-4
-0.594	-8.396e-4
-0.593	-8.383e-4
-0.592	-8.341e-4
-0.591	-8.319e-4
-0.590	-8.278e-4
-0.589	-8.264e-4
-0.588	-8.216e-4
-0.587	-8.200e-4
-0.586	-8.161e-4
-0.585	-8.136e-4
-0.584	-8.097e-4
-0.583	-8.079e-4
-0.582	-8.031e-4
-0.581	-8.018e-4
-0.580	-7.975e-4
-0.579	-7.955e-4
-0.578	-7.914e-4
-0.577	-7.894e-4
-0.576	-7.848e-4
-0.575	-7.833e-4
-0.574	-7.787e-4
-0.573	-7.770e-4
-0.572	-7.725e-4
-0.571	-7.708e-4
-0.570	-7.662e-4
-0.569	-7.647e-4
-0.568	-7.600e-4
-0.567	-7.582e-4
-0.566	-7.536e-4
-0.565	-7.522e-4
-0.564	-7.475e-4
-0.563	-7.458e-4
-0.562	-7.415e-4
-0.561	-7.392e-4
-0.560	-7.350e-4
-0.559	-7.328e-4
-0.558	-7.283e-4
-0.557	-7.267e-4
