Init E (V) = -0.37
High E (V) = 2.3
Low E (V) = -1.2
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 5
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Potential/V	Current/A
2.103	5.427e-4
2.104	5.428e-4
2.105	5.428e-4
2.106	5.428e-4
2.107	5.429e-4
2.108	5.431e-4
2.109	5.432e-4
2.110	5.431e-4
2.111	5.432e-4
2.112	5.433e-4
2.113	5.435e-4
2.114	5.435e-4
2.115	5.436e-4
2.116	5.437e-4
2.117	5.437e-4
2.118	5.439e-4
2.119	5.440e-4
2.120	5.440e-4
2.121	5.440e-4
2.122	5.441e-4
2.123	5.441e-4
2.124	5.442e-4
2.125	5.443e-4
2.126	5.444e-4
2.127	5.447e-4
2.128	5.445e-4
2.129	5.448e-4
2.130	5.448e-4
2.131	5.449e-4
2.132	5.449e-4
2.133	5.449e-4
2.134	5.451e-4
2.135	5.451e-4
2.136	5.452e-4
2.137	5.454e-4
2.138	5.453e-4
2.139	5.454e-4
2.140	5.456e-4
2.141	5.456e-4
2.142	5.455e-4
2.143	5.457e-4
2.144	5.459e-4
2.145	5.460e-4
2.146	5.460e-4
2.147	5.461e-4
2.148	5.459e-4
2.149	5.463e-4
2.150	5.464e-4
2.151	5.465e-4
2.152	5.465e-4
2.153	5.467e-4
2.154	5.466e-4
2.155	5.469e-4
2.156	5.469e-4
2.157	5.471e-4
2.158	5.470e-4
2.159	5.473e-4
2.160	5.472e-4
2.161	5.473e-4
2.162	5.474e-4
2.163	5.477e-4
2.164	5.476e-4
2.165	5.477e-4
2.166	5.478e-4
2.167	5.480e-4
2.168	5.480e-4
2.169	5.481e-4
2.170	5.482e-4
2.171	5.483e-4
2.172	5.482e-4
2.173	5.485e-4
2.174	5.485e-4
2.175	5.487e-4
2.176	5.486e-4
2.177	5.489e-4
2.178	5.489e-4
2.179	5.490e-4
2.180	5.490e-4
2.181	5.492e-4
2.182	5.491e-4
2.183	5.493e-4
2.184	5.493e-4
2.185	5.494e-4
2.186	5.496e-4
2.187	5.497e-4
2.188	5.497e-4
2.189	5.500e-4
2.190	5.501e-4
2.191	5.503e-4
2.192	5.502e-4
2.193	5.502e-4
2.194	5.504e-4
2.195	5.505e-4
2.196	5.506e-4
2.197	5.508e-4
2.198	5.509e-4
2.199	5.509e-4
2.200	5.510e-4
2.201	5.511e-4
2.202	5.511e-4
2.203	5.514e-4
2.204	5.514e-4
2.205	5.515e-4
2.206	5.516e-4
2.207	5.518e-4
2.208	5.518e-4
2.209	5.519e-4
2.210	5.520e-4
2.211	5.519e-4
2.212	5.523e-4
2.213	5.522e-4
2.214	5.525e-4
2.215	5.592e-4
2.216	5.569e-4
2.217	5.564e-4
2.218	5.561e-4
2.219	5.560e-4
2.220	5.559e-4
2.221	5.562e-4
2.222	5.560e-4
2.223	5.561e-4
2.224	5.561e-4
2.225	5.559e-4
2.226	5.562e-4
2.227	5.563e-4
2.228	5.562e-4
2.229	5.563e-4
2.230	5.563e-4
2.231	5.565e-4
2.232	5.565e-4
2.233	5.566e-4
2.234	5.566e-4
2.235	5.568e-4
2.236	5.567e-4
2.237	5.568e-4
2.238	5.569e-4
2.239	5.571e-4
2.240	5.571e-4
2.241	5.572e-4
2.242	5.572e-4
2.243	5.575e-4
2.244	5.577e-4
2.245	5.576e-4
2.246	5.575e-4
2.247	5.576e-4
2.248	5.578e-4
2.249	5.578e-4
2.250	5.579e-4
2.251	5.580e-4
2.252	5.582e-4
2.253	5.584e-4
2.254	5.583e-4
2.255	5.584e-4
2.256	5.583e-4
2.257	5.585e-4
2.258	5.586e-4
2.259	5.587e-4
2.260	5.587e-4
2.261	5.588e-4
2.262	5.591e-4
2.263	5.591e-4
2.264	5.593e-4
2.265	5.593e-4
2.266	5.594e-4
2.267	5.594e-4
2.268	5.597e-4
2.269	5.597e-4
2.270	5.599e-4
2.271	5.599e-4
2.272	5.601e-4
2.273	5.600e-4
2.274	5.601e-4
2.275	5.603e-4
2.276	5.604e-4
2.277	5.606e-4
2.278	5.606e-4
2.279	5.607e-4
2.280	5.608e-4
2.281	5.610e-4
2.282	5.611e-4
2.283	5.611e-4
2.284	5.613e-4
2.285	5.614e-4
2.286	5.616e-4
2.287	5.616e-4
2.288	5.617e-4
2.289	5.618e-4
2.290	5.619e-4
2.291	5.622e-4
2.292	5.622e-4
2.293	5.623e-4
2.294	5.624e-4
2.295	5.625e-4
2.296	5.626e-4
2.297	5.627e-4
2.298	5.628e-4
2.299	5.628e-4
2.300	5.613e-4
2.299	5.577e-4
2.298	5.544e-4
2.297	5.507e-4
2.296	5.471e-4
2.295	5.434e-4
2.294	5.397e-4
2.293	5.357e-4
2.292	5.319e-4
2.291	5.280e-4
2.290	5.241e-4
2.289	5.200e-4
2.288	5.162e-4
2.287	5.123e-4
2.286	5.084e-4
2.285	5.044e-4
2.284	5.005e-4
2.283	4.969e-4
2.282	4.928e-4
2.281	4.892e-4
2.280	4.854e-4
2.279	4.816e-4
2.278	4.776e-4
2.277	4.739e-4
2.276	4.702e-4
2.275	4.665e-4
2.274	4.629e-4
2.273	4.591e-4
2.272	4.556e-4
2.271	4.519e-4
2.270	4.486e-4
2.269	4.450e-4
2.268	4.417e-4
2.267	4.383e-4
2.266	4.350e-4
2.265	4.316e-4
2.264	4.282e-4
2.263	4.250e-4
2.262	4.218e-4
2.261	4.185e-4
2.260	4.153e-4
2.259	4.119e-4
2.258	4.089e-4
2.257	4.059e-4
2.256	4.031e-4
2.255	4.003e-4
2.254	3.977e-4
2.253	3.951e-4
2.252	3.921e-4
2.251	3.890e-4
2.250	3.859e-4
2.249	3.829e-4
2.248	3.800e-4
2.247	3.771e-4
2.246	3.744e-4
2.245	3.718e-4
2.244	3.690e-4
2.243	3.664e-4
2.242	3.636e-4
2.241	3.609e-4
2.240	3.582e-4
2.239	3.555e-4
2.238	3.528e-4
2.237	3.504e-4
2.236	3.479e-4
2.235	3.455e-4
2.234	3.429e-4
2.233	3.404e-4
2.232	3.379e-4
2.231	3.357e-4
2.230	3.333e-4
2.229	3.308e-4
2.228	3.285e-4
2.227	3.263e-4
2.226	3.241e-4
2.225	3.219e-4
2.224	3.195e-4
2.223	3.176e-4
2.222	3.155e-4
2.221	3.131e-4
2.220	3.110e-4
2.219	3.089e-4
2.218	3.067e-4
2.217	3.047e-4
2.216	3.025e-4
2.215	3.004e-4
2.214	2.983e-4
2.213	2.964e-4
2.212	2.943e-4
2.211	2.924e-4
2.210	2.905e-4
2.209	2.888e-4
2.208	2.866e-4
2.207	2.848e-4
2.206	2.826e-4
2.205	2.809e-4
2.204	2.791e-4
2.203	2.772e-4
2.202	2.753e-4
2.201	2.735e-4
2.200	2.717e-4
2.199	2.700e-4
2.198	2.682e-4
2.197	2.666e-4
2.196	2.649e-4
2.195	2.632e-4
2.194	2.615e-4
2.193	2.600e-4
2.192	2.582e-4
2.191	2.566e-4
2.190	2.549e-4
2.189	2.532e-4
2.188	2.516e-4
2.187	2.501e-4
2.186	2.484e-4
2.185	2.468e-4
2.184	2.453e-4
2.183	2.438e-4
2.182	2.422e-4
2.181	2.407e-4
2.180	2.392e-4
2.179	2.379e-4
2.178	2.364e-4
2.177	2.350e-4
2.176	2.335e-4
2.175	2.321e-4
2.174	2.307e-4
2.173	2.292e-4
2.172	2.278e-4
2.171	2.265e-4
2.170	2.250e-4
2.169	2.237e-4
2.168	2.223e-4
2.167	2.209e-4
2.166	2.196e-4
2.165	2.184e-4
2.164	2.170e-4
2.163	2.157e-4
2.162	2.143e-4
2.161	2.131e-4
2.160	2.120e-4
2.159	2.106e-4
2.158	2.097e-4
2.157	2.084e-4
2.156	2.072e-4
2.155	2.061e-4
2.154	2.048e-4
2.153	2.036e-4
2.152	2.025e-4
2.151	2.013e-4
2.150	2.000e-4
2.149	1.989e-4
2.148	1.977e-4
2.147	1.967e-4
2.146	1.955e-4
2.145	1.945e-4
2.144	1.933e-4
2.143	1.923e-4
2.142	1.911e-4
2.141	1.901e-4
2.140	1.889e-4
2.139	1.880e-4
2.138	1.869e-4
2.137	1.859e-4
2.136	1.849e-4
2.135	1.839e-4
2.134	1.828e-4
2.133	1.819e-4
2.132	1.807e-4
2.131	1.797e-4
2.130	1.788e-4
2.129	1.778e-4
2.128	1.767e-4
2.127	1.757e-4
2.126	1.749e-4
2.125	1.740e-4
2.124	1.728e-4
2.123	1.720e-4
2.122	1.709e-4
2.121	1.701e-4
2.120	1.691e-4
2.119	1.683e-4
2.118	1.674e-4
2.117	1.664e-4
2.116	1.655e-4
2.115	1.645e-4
2.114	1.637e-4
2.113	1.626e-4
2.112	1.619e-4
2.111	1.608e-4
2.110	1.601e-4
2.109	1.592e-4
2.108	1.583e-4
2.107	1.575e-4
2.106	1.566e-4
2.105	1.559e-4
2.104	1.550e-4
2.103	1.542e-4
2.102	1.533e-4
2.101	1.524e-4
2.100	1.516e-4
2.099	1.509e-4
2.098	1.500e-4
2.097	1.494e-4
2.096	1.486e-4
2.095	1.478e-4
2.094	1.471e-4
2.093	1.462e-4
2.092	1.456e-4
2.091	1.448e-4
2.090	1.440e-4
2.089	1.433e-4
2.088	1.425e-4
2.087	1.416e-4
2.086	1.407e-4
2.085	1.402e-4
2.084	1.393e-4
2.083	1.389e-4
2.082	1.378e-4
2.081	1.373e-4
2.080	1.365e-4
2.079	1.358e-4
2.078	1.353e-4
2.077	1.343e-4
2.076	1.338e-4
2.075	1.332e-4
2.074	1.324e-4
2.073	1.318e-4
2.072	1.310e-4
2.071	1.305e-4
2.070	1.298e-4
2.069	1.291e-4
2.068	1.285e-4
2.067	1.278e-4
2.066	1.271e-4
2.065	1.264e-4
2.064	1.258e-4
2.063	1.251e-4
2.062	1.246e-4
2.061	1.239e-4
2.060	1.233e-4
2.059	1.228e-4
2.058	1.222e-4
2.057	1.214e-4
2.056	1.209e-4
2.055	1.203e-4
2.054	1.198e-4
2.053	1.192e-4
2.052	1.186e-4
2.051	1.181e-4
2.050	1.173e-4
2.049	1.168e-4
2.048	1.162e-4
2.047	1.155e-4
2.046	1.149e-4
2.045	1.144e-4
2.044	1.138e-4
2.043	1.134e-4
2.042	1.127e-4
2.041	1.121e-4
2.040	1.116e-4
2.039	1.111e-4
2.038	1.105e-4
2.037	1.100e-4
2.036	1.095e-4
2.035	1.090e-4
2.034	1.084e-4
2.033	1.078e-4
2.032	1.072e-4
2.031	1.069e-4
2.030	1.063e-4
2.029	1.058e-4
2.028	1.054e-4
2.027	1.049e-4
2.026	1.044e-4
2.025	1.039e-4
2.024	1.033e-4
2.023	1.029e-4
2.022	1.023e-4
2.021	1.016e-4
2.020	1.014e-4
2.019	1.007e-4
2.018	1.003e-4
2.017	9.992e-5
2.016	9.948e-5
2.015	9.902e-5
2.014	9.844e-5
2.013	9.804e-5
2.012	9.742e-5
2.011	9.719e-5
2.010	9.676e-5
2.009	9.604e-5
2.008	9.570e-5
2.007	9.519e-5
2.006	9.474e-5
2.005	9.442e-5
2.004	9.397e-5
2.003	9.355e-5
2.002	9.300e-5
2.001	9.257e-5
2.000	9.225e-5
1.999	9.158e-5
1.998	9.132e-5
1.997	9.078e-5
1.996	9.037e-5
1.995	9.004e-5
1.994	8.949e-5
1.993	8.916e-5
1.992	8.861e-5
1.991	8.821e-5
1.990	8.791e-5
1.989	8.751e-5
1.988	8.711e-5
1.987	8.662e-5
1.986	8.610e-5
1.985	8.583e-5
1.984	8.525e-5
1.983	8.495e-5
1.982	8.459e-5
1.981	8.421e-5
1.980	8.392e-5
1.979	8.341e-5
1.978	8.304e-5
1.977	8.261e-5
1.976	8.217e-5
1.975	8.195e-5
1.974	8.141e-5
1.973	8.117e-5
1.972	8.076e-5
1.971	8.037e-5
1.970	8.000e-5
1.969	7.969e-5
1.968	7.931e-5
1.967	7.896e-5
1.966	7.857e-5
1.965	7.836e-5
1.964	7.793e-5
1.963	7.770e-5
1.962	7.726e-5
1.961	7.706e-5
1.960	7.667e-5
1.959	7.636e-5
1.958	7.605e-5
1.957	7.569e-5
1.956	7.542e-5
1.955	7.497e-5
1.954	7.468e-5
1.953	7.441e-5
1.952	7.404e-5
1.951	7.366e-5
1.950	7.344e-5
1.949	7.321e-5
1.948	7.295e-5
1.947	7.258e-5
1.946	7.213e-5
1.945	7.184e-5
1.944	7.148e-5
1.943	7.129e-5
1.942	7.098e-5
1.941	7.061e-5
1.940	7.020e-5
1.939	6.991e-5
1.938	6.972e-5
1.937	6.927e-5
1.936	6.905e-5
1.935	6.876e-5
1.934	6.842e-5
1.933	6.799e-5
1.932	6.785e-5
1.931	6.754e-5
1.930	6.719e-5
1.929	6.683e-5
1.928	6.655e-5
1.927	6.629e-5
1.926	6.590e-5
1.925	6.580e-5
1.924	6.540e-5
1.923	6.517e-5
1.922	6.474e-5
1.921	6.453e-5
1.920	6.431e-5
1.919	6.388e-5
1.918	6.359e-5
1.917	6.337e-5
1.916	6.312e-5
1.915	6.283e-5
1.914	6.263e-5
1.913	6.225e-5
1.912	6.189e-5
1.911	6.173e-5
1.910	6.160e-5
1.909	6.122e-5
1.908	6.085e-5
1.907	6.063e-5
1.906	6.012e-5
1.905	6.020e-5
1.904	5.985e-5
1.903	5.958e-5
1.902	5.945e-5
1.901	5.894e-5
1.900	5.880e-5
1.899	5.859e-5
1.898	5.838e-5
1.897	5.801e-5
1.896	5.780e-5
1.895	5.763e-5
1.894	5.710e-5
1.893	5.711e-5
1.892	5.681e-5
1.891	5.647e-5
1.890	5.631e-5
1.889	5.612e-5
1.888	5.574e-5
1.887	5.547e-5
1.886	5.529e-5
1.885	5.511e-5
1.884	5.480e-5
1.883	5.469e-5
1.882	5.433e-5
1.881	5.414e-5
1.880	5.388e-5
1.879	5.350e-5
1.878	5.353e-5
1.877	5.333e-5
1.876	5.294e-5
1.875	5.283e-5
1.874	5.243e-5
1.873	5.227e-5
1.872	5.189e-5
1.871	5.183e-5
1.870	5.170e-5
1.869	5.149e-5
1.868	5.121e-5
1.867	5.093e-5
1.866	5.077e-5
1.865	5.045e-5
1.864	5.031e-5
1.863	5.007e-5
1.862	4.997e-5
1.861	4.970e-5
1.860	4.944e-5
1.859	4.928e-5
1.858	4.912e-5
1.857	4.899e-5
1.856	4.866e-5
1.855	4.851e-5
1.854	4.830e-5
1.853	4.811e-5
1.852	4.789e-5
1.851	4.779e-5
1.850	4.752e-5
1.849	4.739e-5
1.848	4.724e-5
1.847	4.695e-5
1.846	4.661e-5
1.845	4.661e-5
1.844	4.643e-5
1.843	4.611e-5
1.842	4.585e-5
1.841	4.575e-5
1.840	4.556e-5
1.839	4.530e-5
1.838	4.521e-5
1.837	4.505e-5
1.836	4.476e-5
1.835	4.475e-5
1.834	4.438e-5
1.833	4.436e-5
1.832	4.408e-5
1.831	4.385e-5
1.830	4.362e-5
1.829	4.361e-5
1.828	4.328e-5
1.827	4.307e-5
1.826	4.294e-5
1.825	4.292e-5
1.824	4.262e-5
1.823	4.241e-5
1.822	4.220e-5
1.821	4.207e-5
1.820	4.196e-5
1.819	4.181e-5
1.818	4.144e-5
1.817	4.126e-5
1.816	4.116e-5
1.815	4.097e-5
1.814	4.073e-5
1.813	4.062e-5
1.812	4.050e-5
1.811	4.023e-5
1.810	4.004e-5
1.809	3.999e-5
1.808	3.968e-5
1.807	3.952e-5
1.806	3.943e-5
1.805	3.932e-5
1.804	3.912e-5
1.803	3.891e-5
1.802	3.874e-5
1.801	3.849e-5
1.800	3.844e-5
1.799	3.826e-5
1.798	3.786e-5
1.797	3.786e-5
1.796	3.759e-5
1.795	3.746e-5
1.794	3.750e-5
1.793	3.733e-5
1.792	3.692e-5
1.791	3.681e-5
1.790	3.672e-5
1.789	3.658e-5
1.788	3.648e-5
1.787	3.629e-5
1.786	3.613e-5
1.785	3.584e-5
1.784	3.575e-5
1.783	3.561e-5
1.782	3.540e-5
1.781	3.543e-5
1.780	3.537e-5
1.779	3.504e-5
1.778	3.498e-5
1.777	3.474e-5
1.776	3.463e-5
1.775	3.451e-5
1.774	3.423e-5
1.773	3.417e-5
1.772	3.405e-5
1.771	3.398e-5
1.770	3.378e-5
1.769	3.364e-5
1.768	3.344e-5
1.767	3.330e-5
1.766	3.305e-5
1.765	3.298e-5
1.764	3.284e-5
1.763	3.281e-5
1.762	3.252e-5
1.761	3.235e-5
1.760	3.219e-5
1.759	3.213e-5
1.758	3.207e-5
1.757	3.190e-5
1.756	3.159e-5
1.755	3.171e-5
1.754	3.149e-5
1.753	3.127e-5
1.752	3.126e-5
1.751	3.103e-5
1.750	3.100e-5
1.749	3.078e-5
1.748	3.062e-5
1.747	3.052e-5
1.746	3.048e-5
1.745	3.029e-5
1.744	3.016e-5
1.743	3.013e-5
1.742	2.991e-5
1.741	2.973e-5
1.740	2.956e-5
1.739	2.954e-5
1.738	2.944e-5
1.737	2.935e-5
1.736	2.908e-5
1.735	2.893e-5
1.734	2.888e-5
1.733	2.880e-5
1.732	2.855e-5
1.731	2.848e-5
1.730	2.840e-5
1.729	2.822e-5
1.728	2.819e-5
1.727	2.797e-5
1.726	2.782e-5
1.725	2.773e-5
1.724	2.766e-5
1.723	2.763e-5
1.722	2.746e-5
1.721	2.733e-5
1.720	2.720e-5
1.719	2.722e-5
1.718	2.703e-5
1.717	2.686e-5
1.716	2.682e-5
1.715	2.674e-5
1.714	2.655e-5
1.713	2.649e-5
1.712	2.625e-5
1.711	2.613e-5
1.710	2.609e-5
1.709	2.599e-5
1.708	2.585e-5
1.707	2.580e-5
1.706	2.579e-5
1.705	2.567e-5
1.704	2.545e-5
1.703	2.539e-5
1.702	2.532e-5
1.701	2.511e-5
1.700	2.515e-5
1.699	2.486e-5
1.698	2.488e-5
1.697	2.478e-5
1.696	2.468e-5
1.695	2.457e-5
1.694	2.452e-5
1.693	2.448e-5
1.692	2.427e-5
1.691	2.423e-5
1.690	2.407e-5
1.689	2.374e-5
1.688	2.386e-5
1.687	2.382e-5
1.686	2.364e-5
1.685	2.365e-5
1.684	2.346e-5
1.683	2.338e-5
1.682	2.337e-5
1.681	2.326e-5
1.680	2.307e-5
1.679	2.305e-5
1.678	2.298e-5
1.677	2.285e-5
1.676	2.283e-5
1.675	2.273e-5
1.674	2.283e-5
1.673	2.253e-5
1.672	2.262e-5
1.671	2.234e-5
1.670	2.234e-5
1.669	2.222e-5
1.668	2.216e-5
1.667	2.206e-5
1.666	2.190e-5
1.665	2.192e-5
1.664	2.167e-5
1.663	2.173e-5
1.662	2.169e-5
1.661	2.150e-5
1.660	2.144e-5
1.659	2.143e-5
1.658	2.135e-5
1.657	2.125e-5
1.656	2.117e-5
1.655	2.105e-5
1.654	2.097e-5
1.653	2.100e-5
1.652	2.083e-5
1.651	2.071e-5
1.650	2.071e-5
1.649	2.059e-5
1.648	2.061e-5
1.647	2.037e-5
1.646	2.037e-5
1.645	2.028e-5
1.644	2.008e-5
1.643	2.022e-5
1.642	2.005e-5
1.641	2.008e-5
1.640	1.997e-5
1.639	1.969e-5
1.638	1.970e-5
1.637	1.954e-5
1.636	1.950e-5
1.635	1.943e-5
1.634	1.928e-5
1.633	1.928e-5
1.632	1.929e-5
1.631	1.913e-5
1.630	1.906e-5
1.629	1.912e-5
1.628	1.902e-5
1.627	1.893e-5
1.626	1.882e-5
1.625	1.865e-5
1.624	1.872e-5
1.623	1.865e-5
1.622	1.851e-5
1.621	1.846e-5
1.620	1.847e-5
1.619	1.834e-5
1.618	1.823e-5
1.617	1.822e-5
1.616	1.804e-5
1.615	1.806e-5
1.614	1.787e-5
1.613	1.801e-5
1.612	1.781e-5
1.611	1.767e-5
1.610	1.774e-5
1.609	1.769e-5
1.608	1.754e-5
1.607	1.738e-5
1.606	1.727e-5
1.605	1.729e-5
1.604	1.723e-5
1.603	1.723e-5
1.602	1.710e-5
1.601	1.717e-5
1.600	1.709e-5
1.599	1.699e-5
1.598	1.691e-5
1.597	1.683e-5
1.596	1.683e-5
1.595	1.678e-5
1.594	1.672e-5
1.593	1.662e-5
1.592	1.660e-5
1.591	1.648e-5
1.590	1.652e-5
1.589	1.635e-5
1.588	1.631e-5
1.587	1.613e-5
1.586	1.616e-5
1.585	1.603e-5
1.584	1.599e-5
1.583	1.584e-5
1.582	1.596e-5
1.581	1.583e-5
1.580	1.586e-5
1.579	1.581e-5
1.578	1.578e-5
1.577	1.555e-5
1.576	1.539e-5
1.575	1.544e-5
1.574	1.547e-5
1.573	1.540e-5
1.572	1.529e-5
1.571	1.528e-5
1.570	1.525e-5
1.569	1.505e-5
1.568	1.513e-5
1.567	1.495e-5
1.566	1.497e-5
1.565	1.504e-5
1.564	1.495e-5
1.563	1.487e-5
1.562	1.474e-5
1.561	1.471e-5
1.560	1.466e-5
1.559	1.452e-5
1.558	1.436e-5
1.557	1.452e-5
1.556	1.447e-5
1.555	1.435e-5
1.554	1.436e-5
1.553	1.419e-5
1.552	1.420e-5
1.551	1.418e-5
1.550	1.409e-5
1.549	1.400e-5
1.548	1.389e-5
1.547	1.393e-5
1.546	1.391e-5
1.545	1.380e-5
1.544	1.382e-5
1.543	1.385e-5
1.542	1.371e-5
1.541	1.364e-5
1.540	1.352e-5
1.539	1.362e-5
1.538	1.366e-5
1.537	1.347e-5
1.536	1.339e-5
1.535	1.334e-5
1.534	1.336e-5
1.533	1.327e-5
1.532	1.331e-5
1.531	1.326e-5
1.530	1.305e-5
1.529	1.302e-5
1.528	1.302e-5
1.527	1.297e-5
1.526	1.294e-5
1.525	1.291e-5
1.524	1.285e-5
1.523	1.276e-5
1.522	1.273e-5
1.521	1.272e-5
1.520	1.260e-5
1.519	1.265e-5
1.518	1.258e-5
1.517	1.250e-5
1.516	1.240e-5
1.515	1.239e-5
1.514	1.233e-5
1.513	1.241e-5
1.512	1.228e-5
1.511	1.222e-5
1.510	1.211e-5
1.509	1.193e-5
1.508	1.211e-5
1.507	1.201e-5
1.506	1.197e-5
1.505	1.184e-5
1.504	1.180e-5
1.503	1.188e-5
1.502	1.175e-5
1.501	1.171e-5
1.500	1.174e-5
1.499	1.168e-5
1.498	1.162e-5
1.497	1.152e-5
1.496	1.145e-5
1.495	1.142e-5
1.494	1.131e-5
1.493	1.128e-5
1.492	1.130e-5
1.491	1.129e-5
1.490	1.118e-5
1.489	1.124e-5
1.488	1.126e-5
1.487	1.124e-5
1.486	1.096e-5
1.485	1.108e-5
1.484	1.090e-5
1.483	1.095e-5
1.482	1.083e-5
1.481	1.087e-5
1.480	1.082e-5
1.479	1.081e-5
1.478	1.071e-5
1.477	1.074e-5
1.476	1.065e-5
1.475	1.068e-5
1.474	1.058e-5
1.473	1.065e-5
1.472	1.047e-5
1.471	1.030e-5
1.470	1.030e-5
1.469	1.033e-5
1.468	1.034e-5
1.467	1.027e-5
1.466	1.021e-5
1.465	1.025e-5
1.464	1.022e-5
1.463	1.023e-5
1.462	1.021e-5
1.461	1.015e-5
1.460	1.007e-5
1.459	9.990e-6
1.458	1.005e-5
1.457	9.902e-6
1.456	9.970e-6
1.455	9.872e-6
1.454	9.764e-6
1.453	9.882e-6
1.452	9.695e-6
1.451	9.695e-6
1.450	9.596e-6
1.449	9.626e-6
1.448	9.636e-6
1.447	9.665e-6
1.446	9.537e-6
1.445	9.498e-6
1.444	9.537e-6
1.443	9.587e-6
1.442	9.370e-6
1.441	9.311e-6
1.440	9.252e-6
1.439	9.301e-6
1.438	9.203e-6
1.437	9.272e-6
1.436	9.183e-6
1.435	9.183e-6
1.434	9.134e-6
1.433	8.996e-6
1.432	8.976e-6
1.431	9.094e-6
1.430	9.016e-6
1.429	8.839e-6
1.428	9.035e-6
1.427	8.888e-6
1.426	9.055e-6
1.425	8.917e-6
1.424	8.858e-6
1.423	8.799e-6
1.422	8.780e-6
1.421	8.632e-6
1.420	8.760e-6
1.419	8.553e-6
1.418	8.494e-6
1.417	8.573e-6
1.416	8.622e-6
1.415	8.445e-6
1.414	8.484e-6
1.413	8.455e-6
1.412	8.465e-6
1.411	8.465e-6
1.410	8.366e-6
1.409	8.317e-6
1.408	8.159e-6
1.407	8.130e-6
1.406	8.081e-6
1.405	8.130e-6
1.404	8.130e-6
1.403	8.120e-6
1.402	8.081e-6
1.401	7.982e-6
1.400	8.110e-6
1.399	8.091e-6
1.398	7.854e-6
1.397	7.923e-6
1.396	7.913e-6
1.395	7.805e-6
1.394	7.815e-6
1.393	7.746e-6
1.392	7.638e-6
1.391	7.746e-6
1.390	7.697e-6
1.389	7.667e-6
1.388	7.795e-6
1.387	7.717e-6
1.386	7.667e-6
1.385	7.677e-6
1.384	7.510e-6
1.383	7.589e-6
1.382	7.480e-6
1.381	7.392e-6
1.380	7.323e-6
1.379	7.362e-6
1.378	7.480e-6
1.377	7.441e-6
1.376	7.333e-6
1.375	7.224e-6
1.374	7.343e-6
1.373	7.283e-6
1.372	7.343e-6
1.371	7.293e-6
1.370	7.116e-6
1.369	7.047e-6
1.368	7.067e-6
1.367	7.028e-6
1.366	7.126e-6
1.365	7.067e-6
1.364	7.087e-6
1.363	7.018e-6
1.362	7.057e-6
1.361	7.057e-6
1.360	7.057e-6
1.359	6.998e-6
1.358	6.959e-6
1.357	6.772e-6
1.356	6.801e-6
1.355	6.811e-6
1.354	6.860e-6
1.353	6.801e-6
1.352	6.654e-6
1.351	6.673e-6
1.350	6.860e-6
1.349	6.654e-6
1.348	6.673e-6
1.347	6.722e-6
1.346	6.604e-6
1.345	6.604e-6
1.344	6.545e-6
1.343	6.673e-6
1.342	6.398e-6
1.341	6.368e-6
1.340	6.486e-6
1.339	6.368e-6
1.338	6.378e-6
1.337	6.339e-6
1.336	6.220e-6
1.335	6.476e-6
1.334	6.329e-6
1.333	6.447e-6
1.332	6.339e-6
1.331	6.132e-6
1.330	6.181e-6
1.329	6.102e-6
1.328	6.102e-6
1.327	6.152e-6
1.326	6.093e-6
1.325	6.122e-6
1.324	5.974e-6
1.323	6.004e-6
1.322	6.122e-6
1.321	5.945e-6
1.320	6.122e-6
1.319	5.866e-6
1.318	6.033e-6
1.317	6.004e-6
1.316	5.974e-6
1.315	5.837e-6
1.314	5.827e-6
1.313	5.925e-6
1.312	5.886e-6
1.311	5.965e-6
1.310	5.827e-6
1.309	5.650e-6
1.308	5.748e-6
1.307	5.768e-6
1.306	5.600e-6
1.305	5.630e-6
1.304	5.591e-6
1.303	5.748e-6
1.302	5.541e-6
1.301	5.561e-6
1.300	5.502e-6
1.299	5.443e-6
1.298	5.433e-6
1.297	5.276e-6
1.296	5.394e-6
1.295	5.295e-6
1.294	5.374e-6
1.293	5.325e-6
1.292	5.335e-6
1.291	5.285e-6
1.290	5.344e-6
1.289	5.207e-6
1.288	5.236e-6
1.287	5.217e-6
1.286	5.207e-6
1.285	5.207e-6
1.284	5.069e-6
1.283	5.138e-6
1.282	5.128e-6
1.281	5.295e-6
1.280	5.059e-6
1.279	5.118e-6
1.278	5.049e-6
1.277	5.059e-6
1.276	5.020e-6
1.275	5.000e-6
1.274	4.852e-6
1.273	4.921e-6
1.272	5.039e-6
1.271	4.980e-6
1.270	4.970e-6
1.269	4.862e-6
1.268	4.882e-6
1.267	4.843e-6
1.266	4.803e-6
1.265	4.754e-6
1.264	4.724e-6
1.263	4.744e-6
1.262	4.587e-6
1.261	4.606e-6
1.260	4.764e-6
1.259	4.685e-6
1.258	4.665e-6
1.257	4.656e-6
1.256	4.675e-6
1.255	4.665e-6
1.254	4.449e-6
1.253	4.478e-6
1.252	4.419e-6
1.251	4.557e-6
1.250	4.488e-6
1.249	4.341e-6
1.248	4.488e-6
1.247	4.508e-6
1.246	4.331e-6
1.245	4.429e-6
1.244	4.449e-6
1.243	4.459e-6
1.242	4.508e-6
1.241	4.341e-6
1.240	4.400e-6
1.239	4.331e-6
1.238	4.380e-6
1.237	4.193e-6
