Init E (V) = -0.37
High E (V) = 3
Low E (V) = -1.5
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 5
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Potential/V	Current/A
-1.405	-1.726e-4
-1.406	-1.746e-4
-1.407	-1.767e-4
-1.408	-1.788e-4
-1.409	-1.810e-4
-1.410	-1.831e-4
-1.411	-1.854e-4
-1.412	-1.874e-4
-1.413	-1.898e-4
-1.414	-1.920e-4
-1.415	-1.944e-4
-1.416	-1.966e-4
-1.417	-1.989e-4
-1.418	-2.014e-4
-1.419	-2.037e-4
-1.420	-2.066e-4
-1.421	-2.090e-4
-1.422	-2.118e-4
-1.423	-2.144e-4
-1.424	-2.172e-4
-1.425	-2.199e-4
-1.426	-2.229e-4
-1.427	-2.258e-4
-1.428	-2.288e-4
-1.429	-2.319e-4
-1.430	-2.350e-4
-1.431	-2.383e-4
-1.432	-2.415e-4
-1.433	-2.448e-4
-1.434	-2.481e-4
-1.435	-2.515e-4
-1.436	-2.550e-4
-1.437	-2.585e-4
-1.438	-2.621e-4
-1.439	-2.659e-4
-1.440	-2.694e-4
-1.441	-2.732e-4
-1.442	-2.771e-4
-1.443	-2.811e-4
-1.444	-2.851e-4
-1.445	-2.891e-4
-1.446	-2.935e-4
-1.447	-2.975e-4
-1.448	-3.019e-4
-1.449	-3.061e-4
-1.450	-3.108e-4
-1.451	-3.155e-4
-1.452	-3.203e-4
-1.453	-3.248e-4
-1.454	-3.296e-4
-1.455	-3.346e-4
-1.456	-3.398e-4
-1.457	-3.449e-4
-1.458	-3.502e-4
-1.459	-3.553e-4
-1.460	-3.605e-4
-1.461	-3.663e-4
-1.462	-3.718e-4
-1.463	-3.776e-4
-1.464	-3.833e-4
-1.465	-3.894e-4
-1.466	-3.957e-4
-1.467	-4.019e-4
-1.468	-4.084e-4
-1.469	-4.146e-4
-1.470	-4.210e-4
-1.471	-4.280e-4
-1.472	-4.346e-4
-1.473	-4.415e-4
-1.474	-4.484e-4
-1.475	-4.558e-4
-1.476	-4.630e-4
-1.477	-4.701e-4
-1.478	-4.778e-4
-1.479	-4.854e-4
-1.480	-4.930e-4
-1.481	-5.011e-4
-1.482	-5.092e-4
-1.483	-5.172e-4
-1.484	-5.253e-4
-1.485	-5.340e-4
-1.486	-5.424e-4
-1.487	-5.511e-4
-1.488	-5.603e-4
-1.489	-5.690e-4
-1.490	-5.779e-4
-1.491	-5.876e-4
-1.492	-5.969e-4
-1.493	-6.064e-4
-1.494	-6.163e-4
-1.495	-6.263e-4
-1.496	-6.364e-4
-1.497	-6.469e-4
-1.498	-6.572e-4
-1.499	-6.677e-4
-1.500	-6.712e-4
-1.499	-6.611e-4
-1.498	-6.505e-4
-1.497	-6.400e-4
-1.496	-6.299e-4
-1.495	-6.199e-4
-1.494	-6.100e-4
-1.493	-6.005e-4
-1.492	-5.911e-4
-1.491	-5.822e-4
-1.490	-5.728e-4
-1.489	-5.641e-4
-1.488	-5.549e-4
-1.487	-5.465e-4
-1.486	-5.379e-4
-1.485	-5.297e-4
-1.484	-5.214e-4
-1.483	-5.130e-4
-1.482	-5.053e-4
-1.481	-4.972e-4
-1.480	-4.895e-4
-1.479	-4.821e-4
-1.478	-4.746e-4
-1.477	-4.671e-4
-1.476	-4.600e-4
-1.475	-4.531e-4
-1.474	-4.458e-4
-1.473	-4.390e-4
-1.472	-4.322e-4
-1.471	-4.255e-4
-1.470	-4.190e-4
-1.469	-4.127e-4
-1.468	-4.062e-4
-1.467	-3.998e-4
-1.466	-3.935e-4
-1.465	-3.875e-4
-1.464	-3.818e-4
-1.463	-3.762e-4
-1.462	-3.705e-4
-1.461	-3.649e-4
-1.460	-3.593e-4
-1.459	-3.541e-4
-1.458	-3.489e-4
-1.457	-3.437e-4
-1.456	-3.387e-4
-1.455	-3.336e-4
-1.454	-3.287e-4
-1.453	-3.239e-4
-1.452	-3.194e-4
-1.451	-3.145e-4
-1.450	-3.099e-4
-1.449	-3.054e-4
-1.448	-3.010e-4
-1.447	-2.968e-4
-1.446	-2.927e-4
-1.445	-2.886e-4
-1.444	-2.844e-4
-1.443	-2.804e-4
-1.442	-2.764e-4
-1.441	-2.726e-4
-1.440	-2.689e-4
-1.439	-2.651e-4
-1.438	-2.615e-4
-1.437	-2.578e-4
-1.436	-2.543e-4
-1.435	-2.509e-4
-1.434	-2.476e-4
-1.433	-2.442e-4
-1.432	-2.410e-4
-1.431	-2.377e-4
-1.430	-2.345e-4
-1.429	-2.314e-4
-1.428	-2.281e-4
-1.427	-2.251e-4
-1.426	-2.222e-4
-1.425	-2.194e-4
-1.424	-2.167e-4
-1.423	-2.139e-4
-1.422	-2.113e-4
-1.421	-2.085e-4
-1.420	-2.058e-4
-1.419	-2.034e-4
-1.418	-2.008e-4
-1.417	-1.983e-4
-1.416	-1.960e-4
-1.415	-1.937e-4
-1.414	-1.914e-4
-1.413	-1.892e-4
-1.412	-1.867e-4
-1.411	-1.845e-4
-1.410	-1.822e-4
-1.409	-1.800e-4
-1.408	-1.780e-4
-1.407	-1.756e-4
-1.406	-1.736e-4
-1.405	-1.716e-4
-1.404	-1.697e-4
-1.403	-1.677e-4
-1.402	-1.658e-4
-1.401	-1.641e-4
-1.400	-1.622e-4
-1.399	-1.603e-4
-1.398	-1.585e-4
-1.397	-1.568e-4
-1.396	-1.549e-4
-1.395	-1.531e-4
-1.394	-1.514e-4
-1.393	-1.499e-4
-1.392	-1.481e-4
-1.391	-1.464e-4
-1.390	-1.449e-4
-1.389	-1.434e-4
-1.388	-1.418e-4
-1.387	-1.402e-4
-1.386	-1.389e-4
-1.385	-1.374e-4
-1.384	-1.360e-4
-1.383	-1.346e-4
-1.382	-1.330e-4
-1.381	-1.316e-4
-1.380	-1.304e-4
-1.379	-1.288e-4
-1.378	-1.275e-4
-1.377	-1.262e-4
-1.376	-1.247e-4
-1.375	-1.236e-4
-1.374	-1.224e-4
-1.373	-1.209e-4
-1.372	-1.199e-4
-1.371	-1.185e-4
-1.370	-1.175e-4
-1.369	-1.161e-4
-1.368	-1.150e-4
-1.367	-1.140e-4
-1.366	-1.127e-4
-1.365	-1.118e-4
-1.364	-1.107e-4
-1.363	-1.095e-4
-1.362	-1.086e-4
-1.361	-1.075e-4
-1.360	-1.064e-4
-1.359	-1.055e-4
-1.358	-1.044e-4
-1.357	-1.033e-4
-1.356	-1.024e-4
-1.355	-1.013e-4
-1.354	-1.005e-4
-1.353	-9.947e-5
-1.352	-9.857e-5
-1.351	-9.763e-5
-1.350	-9.676e-5
-1.349	-9.590e-5
-1.348	-9.501e-5
-1.347	-9.402e-5
-1.346	-9.325e-5
-1.345	-9.234e-5
-1.344	-9.156e-5
-1.343	-9.064e-5
-1.342	-8.982e-5
-1.341	-8.911e-5
-1.340	-8.823e-5
-1.339	-8.755e-5
-1.338	-8.680e-5
-1.337	-8.594e-5
-1.336	-8.509e-5
-1.335	-8.440e-5
-1.334	-8.369e-5
-1.333	-8.284e-5
-1.332	-8.218e-5
-1.331	-8.135e-5
-1.330	-8.076e-5
-1.329	-7.999e-5
-1.328	-7.926e-5
-1.327	-7.866e-5
-1.326	-7.789e-5
-1.325	-7.722e-5
-1.324	-7.650e-5
-1.323	-7.594e-5
-1.322	-7.527e-5
-1.321	-7.454e-5
-1.320	-7.378e-5
-1.319	-7.327e-5
-1.318	-7.258e-5
-1.317	-7.192e-5
-1.316	-7.129e-5
-1.315	-7.086e-5
-1.314	-7.028e-5
-1.313	-6.955e-5
-1.312	-6.908e-5
-1.311	-6.832e-5
-1.310	-6.796e-5
-1.309	-6.731e-5
-1.308	-6.671e-5
-1.307	-6.625e-5
-1.306	-6.561e-5
-1.305	-6.498e-5
-1.304	-6.444e-5
-1.303	-6.375e-5
-1.302	-6.323e-5
-1.301	-6.277e-5
-1.300	-6.231e-5
-1.299	-6.159e-5
-1.298	-6.125e-5
-1.297	-6.078e-5
-1.296	-6.032e-5
-1.295	-5.970e-5
-1.294	-5.924e-5
-1.293	-5.867e-5
-1.292	-5.834e-5
-1.291	-5.803e-5
-1.290	-5.744e-5
-1.289	-5.688e-5
-1.288	-5.646e-5
-1.287	-5.600e-5
-1.286	-5.564e-5
-1.285	-5.530e-5
-1.284	-5.492e-5
-1.283	-5.422e-5
-1.282	-5.410e-5
-1.281	-5.357e-5
-1.280	-5.326e-5
-1.279	-5.272e-5
-1.278	-5.239e-5
-1.277	-5.200e-5
-1.276	-5.159e-5
-1.275	-5.122e-5
-1.274	-5.074e-5
-1.273	-5.039e-5
-1.272	-5.004e-5
-1.271	-4.965e-5
-1.270	-4.936e-5
-1.269	-4.889e-5
-1.268	-4.851e-5
-1.267	-4.818e-5
-1.266	-4.779e-5
-1.265	-4.749e-5
-1.264	-4.713e-5
-1.263	-4.666e-5
-1.262	-4.642e-5
-1.261	-4.606e-5
-1.260	-4.574e-5
-1.259	-4.529e-5
-1.258	-4.502e-5
-1.257	-4.457e-5
-1.256	-4.432e-5
-1.255	-4.398e-5
-1.254	-4.353e-5
-1.253	-4.318e-5
-1.252	-4.311e-5
-1.251	-4.256e-5
-1.250	-4.240e-5
-1.249	-4.198e-5
-1.248	-4.163e-5
-1.247	-4.135e-5
-1.246	-4.090e-5
-1.245	-4.054e-5
-1.244	-4.047e-5
-1.243	-4.021e-5
-1.242	-3.995e-5
-1.241	-3.953e-5
-1.240	-3.931e-5
-1.239	-3.899e-5
-1.238	-3.852e-5
-1.237	-3.844e-5
-1.236	-3.809e-5
-1.235	-3.772e-5
-1.234	-3.754e-5
-1.233	-3.723e-5
-1.232	-3.708e-5
-1.231	-3.659e-5
-1.230	-3.646e-5
-1.229	-3.609e-5
-1.228	-3.585e-5
-1.227	-3.551e-5
-1.226	-3.533e-5
-1.225	-3.507e-5
-1.224	-3.475e-5
-1.223	-3.440e-5
-1.222	-3.429e-5
-1.221	-3.403e-5
-1.220	-3.390e-5
-1.219	-3.353e-5
-1.218	-3.344e-5
-1.217	-3.313e-5
-1.216	-3.287e-5
-1.215	-3.255e-5
-1.214	-3.247e-5
-1.213	-3.203e-5
-1.212	-3.179e-5
-1.211	-3.158e-5
-1.210	-3.139e-5
-1.209	-3.121e-5
-1.208	-3.103e-5
-1.207	-3.085e-5
-1.206	-3.075e-5
-1.205	-3.052e-5
-1.204	-3.016e-5
-1.203	-2.991e-5
-1.202	-2.968e-5
-1.201	-2.945e-5
-1.200	-2.939e-5
-1.199	-2.921e-5
-1.198	-2.899e-5
-1.197	-2.883e-5
-1.196	-2.865e-5
-1.195	-2.827e-5
-1.194	-2.838e-5
-1.193	-2.796e-5
-1.192	-2.803e-5
-1.191	-2.763e-5
-1.190	-2.749e-5
-1.189	-2.734e-5
-1.188	-2.717e-5
-1.187	-2.699e-5
-1.186	-2.677e-5
-1.185	-2.670e-5
-1.184	-2.643e-5
-1.183	-2.620e-5
-1.182	-2.614e-5
-1.181	-2.589e-5
-1.180	-2.595e-5
-1.179	-2.564e-5
-1.178	-2.539e-5
-1.177	-2.531e-5
-1.176	-2.508e-5
-1.175	-2.509e-5
-1.174	-2.496e-5
-1.173	-2.481e-5
-1.172	-2.463e-5
-1.171	-2.452e-5
-1.170	-2.437e-5
-1.169	-2.413e-5
-1.168	-2.394e-5
-1.167	-2.375e-5
-1.166	-2.376e-5
-1.165	-2.356e-5
-1.164	-2.348e-5
-1.163	-2.332e-5
-1.162	-2.332e-5
-1.161	-2.301e-5
-1.160	-2.297e-5
-1.159	-2.279e-5
-1.158	-2.261e-5
-1.157	-2.246e-5
-1.156	-2.226e-5
-1.155	-2.230e-5
-1.154	-2.205e-5
-1.153	-2.195e-5
-1.152	-2.185e-5
-1.151	-2.159e-5
-1.150	-2.170e-5
-1.149	-2.134e-5
-1.148	-2.124e-5
-1.147	-2.125e-5
-1.146	-2.114e-5
-1.145	-2.099e-5
-1.144	-2.077e-5
-1.143	-2.075e-5
-1.142	-2.068e-5
-1.141	-2.040e-5
-1.140	-2.045e-5
-1.139	-2.024e-5
-1.138	-2.012e-5
-1.137	-2.007e-5
-1.136	-1.990e-5
-1.135	-1.984e-5
-1.134	-1.969e-5
-1.133	-1.964e-5
-1.132	-1.945e-5
-1.131	-1.927e-5
-1.130	-1.932e-5
-1.129	-1.921e-5
-1.128	-1.908e-5
-1.127	-1.895e-5
-1.126	-1.871e-5
-1.125	-1.854e-5
-1.124	-1.859e-5
-1.123	-1.844e-5
-1.122	-1.836e-5
-1.121	-1.807e-5
-1.120	-1.819e-5
-1.119	-1.810e-5
-1.118	-1.799e-5
-1.117	-1.792e-5
-1.116	-1.782e-5
-1.115	-1.768e-5
-1.114	-1.762e-5
-1.113	-1.742e-5
-1.112	-1.720e-5
-1.111	-1.724e-5
-1.110	-1.718e-5
-1.109	-1.713e-5
-1.108	-1.689e-5
-1.107	-1.692e-5
-1.106	-1.670e-5
-1.105	-1.675e-5
-1.104	-1.671e-5
-1.103	-1.650e-5
-1.102	-1.647e-5
-1.101	-1.627e-5
-1.100	-1.630e-5
-1.099	-1.635e-5
-1.098	-1.616e-5
-1.097	-1.603e-5
-1.096	-1.593e-5
-1.095	-1.573e-5
-1.094	-1.575e-5
-1.093	-1.571e-5
-1.092	-1.576e-5
-1.091	-1.559e-5
-1.090	-1.561e-5
-1.089	-1.530e-5
-1.088	-1.530e-5
-1.087	-1.519e-5
-1.086	-1.518e-5
-1.085	-1.514e-5
-1.084	-1.509e-5
-1.083	-1.483e-5
-1.082	-1.475e-5
-1.081	-1.473e-5
-1.080	-1.452e-5
-1.079	-1.461e-5
-1.078	-1.442e-5
-1.077	-1.454e-5
-1.076	-1.441e-5
-1.075	-1.426e-5
-1.074	-1.423e-5
-1.073	-1.402e-5
-1.072	-1.406e-5
-1.071	-1.400e-5
-1.070	-1.395e-5
-1.069	-1.382e-5
-1.068	-1.380e-5
-1.067	-1.371e-5
-1.066	-1.386e-5
-1.065	-1.362e-5
-1.064	-1.358e-5
-1.063	-1.327e-5
-1.062	-1.343e-5
-1.061	-1.329e-5
-1.060	-1.330e-5
-1.059	-1.309e-5
-1.058	-1.316e-5
-1.057	-1.310e-5
-1.056	-1.290e-5
-1.055	-1.286e-5
-1.054	-1.288e-5
-1.053	-1.268e-5
-1.052	-1.275e-5
-1.051	-1.247e-5
-1.050	-1.272e-5
-1.049	-1.245e-5
-1.048	-1.233e-5
-1.047	-1.252e-5
-1.046	-1.223e-5
-1.045	-1.228e-5
-1.044	-1.219e-5
-1.043	-1.217e-5
-1.042	-1.219e-5
-1.041	-1.203e-5
-1.040	-1.212e-5
-1.039	-1.190e-5
-1.038	-1.180e-5
-1.037	-1.184e-5
-1.036	-1.180e-5
-1.035	-1.158e-5
-1.034	-1.163e-5
-1.033	-1.137e-5
-1.032	-1.155e-5
-1.031	-1.132e-5
-1.030	-1.152e-5
-1.029	-1.143e-5
-1.028	-1.122e-5
-1.027	-1.129e-5
-1.026	-1.120e-5
-1.025	-1.120e-5
-1.024	-1.104e-5
-1.023	-1.087e-5
-1.022	-1.084e-5
-1.021	-1.066e-5
-1.020	-1.071e-5
-1.019	-1.074e-5
-1.018	-1.064e-5
-1.017	-1.066e-5
-1.016	-1.055e-5
-1.015	-1.048e-5
-1.014	-1.036e-5
-1.013	-1.029e-5
-1.012	-1.041e-5
-1.011	-1.026e-5
-1.010	-1.024e-5
-1.009	-1.012e-5
-1.008	-9.990e-6
-1.007	-9.911e-6
-1.006	-1.004e-5
-1.005	-9.931e-6
-1.004	-1.001e-5
-1.003	-9.783e-6
-1.002	-9.872e-6
-1.001	-9.764e-6
-1.000	-9.606e-6
-0.999	-9.774e-6
-0.998	-9.547e-6
-0.997	-9.449e-6
-0.996	-9.400e-6
-0.995	-9.252e-6
-0.994	-9.459e-6
-0.993	-9.360e-6
-0.992	-9.242e-6
-0.991	-9.173e-6
-0.990	-9.144e-6
-0.989	-9.232e-6
-0.988	-9.045e-6
-0.987	-9.055e-6
-0.986	-8.907e-6
-0.985	-8.907e-6
-0.984	-8.858e-6
-0.983	-8.858e-6
-0.982	-8.839e-6
-0.981	-8.720e-6
-0.980	-8.750e-6
-0.979	-8.652e-6
-0.978	-8.543e-6
-0.977	-8.533e-6
-0.976	-8.553e-6
-0.975	-8.425e-6
-0.974	-8.415e-6
-0.973	-8.130e-6
-0.972	-8.150e-6
-0.971	-8.120e-6
-0.970	-8.150e-6
-0.969	-8.189e-6
-0.968	-8.100e-6
-0.967	-7.953e-6
-0.966	-8.032e-6
-0.965	-7.913e-6
-0.964	-7.943e-6
-0.963	-7.717e-6
-0.962	-7.913e-6
-0.961	-7.697e-6
-0.960	-7.717e-6
-0.959	-7.717e-6
-0.958	-7.589e-6
-0.957	-7.500e-6
-0.956	-7.490e-6
-0.955	-7.461e-6
-0.954	-7.382e-6
-0.953	-7.333e-6
-0.952	-7.343e-6
-0.951	-7.313e-6
-0.950	-7.156e-6
-0.949	-7.224e-6
-0.948	-7.264e-6
-0.947	-7.175e-6
-0.946	-7.018e-6
-0.945	-7.008e-6
-0.944	-7.008e-6
-0.943	-6.919e-6
-0.942	-6.959e-6
-0.941	-6.742e-6
-0.940	-6.831e-6
-0.939	-6.663e-6
-0.938	-6.486e-6
-0.937	-6.693e-6
-0.936	-6.673e-6
-0.935	-6.644e-6
-0.934	-6.575e-6
-0.933	-6.270e-6
-0.932	-6.417e-6
-0.931	-6.378e-6
-0.930	-6.407e-6
-0.929	-6.348e-6
-0.928	-6.319e-6
-0.927	-6.181e-6
-0.926	-6.270e-6
-0.925	-6.161e-6
-0.924	-6.083e-6
-0.923	-6.014e-6
-0.922	-6.014e-6
-0.921	-5.827e-6
-0.920	-5.866e-6
-0.919	-5.817e-6
-0.918	-5.709e-6
-0.917	-5.768e-6
-0.916	-5.738e-6
-0.915	-5.748e-6
-0.914	-5.640e-6
-0.913	-5.630e-6
-0.912	-5.581e-6
-0.911	-5.413e-6
-0.910	-5.630e-6
-0.909	-5.492e-6
-0.908	-5.276e-6
-0.907	-5.394e-6
-0.906	-5.374e-6
-0.905	-5.246e-6
-0.904	-5.226e-6
-0.903	-5.167e-6
-0.902	-5.177e-6
-0.901	-5.108e-6
-0.900	-4.990e-6
-0.899	-4.961e-6
-0.898	-4.980e-6
-0.897	-4.931e-6
-0.896	-4.803e-6
-0.895	-4.852e-6
-0.894	-4.882e-6
-0.893	-4.567e-6
-0.892	-4.715e-6
-0.891	-4.823e-6
-0.890	-4.695e-6
-0.889	-4.537e-6
-0.888	-4.587e-6
-0.887	-4.409e-6
-0.886	-4.469e-6
-0.885	-4.429e-6
-0.884	-4.469e-6
-0.883	-4.478e-6
-0.882	-4.242e-6
-0.881	-4.203e-6
-0.880	-4.370e-6
-0.879	-4.281e-6
-0.878	-4.222e-6
-0.877	-4.144e-6
-0.876	-4.134e-6
-0.875	-4.134e-6
-0.874	-4.134e-6
-0.873	-4.045e-6
-0.872	-4.016e-6
-0.871	-3.848e-6
-0.870	-3.868e-6
-0.869	-3.898e-6
-0.868	-3.829e-6
-0.867	-3.888e-6
-0.866	-3.681e-6
-0.865	-3.701e-6
-0.864	-3.681e-6
-0.863	-3.730e-6
-0.862	-3.533e-6
-0.861	-3.504e-6
-0.860	-3.445e-6
-0.859	-3.494e-6
-0.858	-3.406e-6
-0.857	-3.386e-6
-0.856	-3.327e-6
-0.855	-3.337e-6
-0.854	-3.317e-6
-0.853	-3.287e-6
-0.852	-3.307e-6
-0.851	-3.140e-6
-0.850	-3.238e-6
-0.849	-3.268e-6
-0.848	-3.150e-6
-0.847	-3.209e-6
-0.846	-3.130e-6
-0.845	-3.012e-6
-0.844	-3.022e-6
-0.843	-2.864e-6
-0.842	-2.943e-6
-0.841	-2.963e-6
-0.840	-2.825e-6
-0.839	-2.776e-6
-0.838	-2.726e-6
-0.837	-2.766e-6
-0.836	-2.756e-6
-0.835	-2.736e-6
-0.834	-2.766e-6
-0.833	-2.589e-6
-0.832	-2.608e-6
-0.831	-2.569e-6
-0.830	-2.618e-6
-0.829	-2.421e-6
-0.828	-2.549e-6
-0.827	-2.569e-6
-0.826	-2.461e-6
-0.825	-2.461e-6
-0.824	-2.461e-6
-0.823	-2.392e-6
-0.822	-2.421e-6
-0.821	-2.274e-6
-0.820	-2.293e-6
-0.819	-2.244e-6
-0.818	-2.185e-6
-0.817	-2.274e-6
-0.816	-2.087e-6
-0.815	-2.136e-6
-0.814	-2.087e-6
-0.813	-2.057e-6
-0.812	-2.077e-6
-0.811	-2.018e-6
-0.810	-1.860e-6
-0.809	-1.978e-6
-0.808	-1.988e-6
-0.807	-1.870e-6
-0.806	-1.841e-6
-0.805	-1.860e-6
-0.804	-1.890e-6
-0.803	-1.821e-6
-0.802	-1.722e-6
-0.801	-1.742e-6
-0.800	-1.722e-6
-0.799	-1.585e-6
-0.798	-1.604e-6
-0.797	-1.614e-6
-0.796	-1.585e-6
-0.795	-1.644e-6
-0.794	-1.654e-6
-0.793	-1.417e-6
-0.792	-1.565e-6
-0.791	-1.516e-6
-0.790	-1.516e-6
-0.789	-1.486e-6
-0.788	-1.378e-6
-0.787	-1.506e-6
-0.786	-1.329e-6
-0.785	-1.486e-6
-0.784	-1.368e-6
-0.783	-1.427e-6
-0.782	-1.378e-6
-0.781	-1.152e-6
-0.780	-1.270e-6
-0.779	-1.329e-6
-0.778	-1.230e-6
-0.777	-1.191e-6
-0.776	-1.152e-6
-0.775	-1.043e-6
-0.774	-1.004e-6
-0.773	-1.093e-6
-0.772	-1.093e-6
-0.771	-1.142e-6
-0.770	-1.152e-6
-0.769	-8.760e-7
-0.768	-9.843e-7
-0.767	-9.154e-7
-0.766	-9.055e-7
-0.765	-8.661e-7
-0.764	-9.646e-7
-0.763	-9.350e-7
-0.762	-9.449e-7
-0.761	-8.661e-7
-0.760	-8.169e-7
-0.759	-7.677e-7
-0.758	-8.366e-7
-0.757	-8.071e-7
-0.756	-9.646e-7
-0.755	-7.283e-7
-0.754	-7.776e-7
-0.753	-6.693e-7
-0.752	-6.890e-7
-0.751	-5.610e-7
-0.750	-6.988e-7
-0.749	-7.283e-7
-0.748	-4.626e-7
-0.747	-6.496e-7
-0.746	-5.512e-7
-0.745	-7.087e-7
-0.744	-5.906e-7
-0.743	-5.118e-7
-0.742	-5.020e-7
-0.741	-3.642e-7
-0.740	-5.020e-7
-0.739	-2.854e-7
-0.738	-5.512e-7
-0.737	-4.134e-7
-0.736	-3.937e-7
-0.735	-4.232e-7
-0.734	-3.642e-7
-0.733	-2.953e-7
-0.732	-4.921e-7
-0.731	-3.150e-7
-0.730	-2.264e-7
-0.729	-1.870e-7
-0.728	-2.657e-7
-0.727	-2.756e-7
-0.726	-2.362e-7
-0.725	-2.362e-7
-0.724	-2.854e-7
-0.723	-2.953e-7
-0.722	-1.575e-7
-0.721	-2.461e-7
-0.720	-1.378e-7
-0.719	-1.378e-7
-0.718	-1.378e-7
-0.717	-1.181e-7
-0.716	-4.921e-8
-0.715	-7.874e-8
-0.714	9.843e-9
-0.713	-9.842e-9
-0.712	-4.921e-8
-0.711	-1.968e-8
-0.710	-2.953e-8
-0.709	8.858e-8
-0.708	5.906e-8
-0.707	-1.968e-8
-0.706	9.843e-8
-0.705	2.953e-8
-0.704	-7.874e-8
-0.703	1.575e-7
-0.702	4.921e-8
-0.701	7.874e-8
-0.700	9.843e-8
-0.699	1.575e-7
-0.698	1.378e-7
-0.697	8.858e-8
-0.696	1.083e-7
-0.695	1.378e-7
-0.694	6.890e-8
-0.693	2.559e-7
-0.692	1.280e-7
-0.691	1.870e-7
-0.690	1.772e-7
-0.689	2.756e-7
-0.688	2.657e-7
-0.687	2.657e-7
-0.686	2.165e-7
-0.685	2.165e-7
-0.684	3.445e-7
-0.683	4.134e-7
-0.682	2.165e-7
-0.681	3.150e-7
-0.680	3.839e-7
-0.679	4.134e-7
-0.678	3.346e-7
-0.677	3.051e-7
-0.676	2.165e-7
-0.675	3.937e-7
-0.674	3.248e-7
-0.673	4.921e-7
-0.672	3.346e-7
-0.671	4.331e-7
-0.670	3.937e-7
-0.669	5.413e-7
-0.668	3.150e-7
-0.667	5.315e-7
-0.666	5.118e-7
-0.665	5.709e-7
-0.664	5.413e-7
-0.663	6.004e-7
-0.662	5.118e-7
-0.661	6.594e-7
-0.660	4.134e-7
-0.659	5.610e-7
-0.658	5.709e-7
-0.657	5.020e-7
-0.656	6.791e-7
-0.655	5.709e-7
-0.654	5.512e-7
-0.653	5.512e-7
-0.652	5.807e-7
-0.651	7.087e-7
-0.650	5.807e-7
-0.649	6.004e-7
-0.648	6.004e-7
-0.647	5.217e-7
-0.646	7.283e-7
-0.645	6.398e-7
-0.644	6.988e-7
-0.643	7.972e-7
-0.642	7.283e-7
-0.641	6.496e-7
-0.640	6.496e-7
-0.639	6.890e-7
-0.638	7.480e-7
-0.637	6.496e-7
-0.636	7.677e-7
-0.635	7.776e-7
-0.634	8.268e-7
-0.633	8.268e-7
-0.632	7.874e-7
-0.631	8.858e-7
-0.630	8.268e-7
-0.629	7.874e-7
-0.628	7.874e-7
-0.627	8.366e-7
-0.626	8.366e-7
-0.625	1.024e-6
-0.624	9.252e-7
-0.623	9.449e-7
-0.622	8.169e-7
-0.621	1.004e-6
-0.620	9.449e-7
-0.619	9.350e-7
-0.618	9.252e-7
-0.617	8.661e-7
-0.616	9.843e-7
-0.615	9.350e-7
-0.614	8.957e-7
-0.613	1.024e-6
-0.612	9.646e-7
-0.611	9.744e-7
-0.610	1.014e-6
-0.609	1.112e-6
-0.608	1.093e-6
-0.607	1.083e-6
-0.606	1.083e-6
-0.605	9.843e-7
-0.604	1.043e-6
-0.603	1.142e-6
-0.602	1.093e-6
-0.601	1.220e-6
-0.600	1.122e-6
-0.599	1.161e-6
-0.598	1.171e-6
-0.597	1.191e-6
-0.596	1.122e-6
-0.595	1.142e-6
-0.594	1.093e-6
-0.593	1.161e-6
-0.592	1.112e-6
-0.591	1.122e-6
-0.590	1.132e-6
-0.589	1.211e-6
-0.588	1.181e-6
-0.587	1.270e-6
-0.586	1.289e-6
-0.585	1.053e-6
-0.584	1.132e-6
-0.583	1.260e-6
-0.582	1.250e-6
-0.581	1.220e-6
-0.580	1.339e-6
-0.579	1.299e-6
-0.578	1.339e-6
-0.577	1.289e-6
-0.576	1.260e-6
-0.575	1.368e-6
-0.574	1.358e-6
-0.573	1.309e-6
-0.572	1.250e-6
-0.571	1.358e-6
-0.570	1.280e-6
-0.569	1.270e-6
-0.568	1.329e-6
-0.567	1.378e-6
-0.566	1.329e-6
-0.565	1.309e-6
-0.564	1.270e-6
-0.563	1.437e-6
-0.562	1.319e-6
-0.561	1.476e-6
-0.560	1.358e-6
-0.559	1.417e-6
-0.558	1.447e-6
-0.557	1.309e-6
-0.556	1.407e-6
-0.555	1.437e-6
-0.554	1.348e-6
-0.553	1.516e-6
-0.552	1.407e-6
-0.551	1.496e-6
-0.550	1.437e-6
-0.549	1.496e-6
-0.548	1.457e-6
-0.547	1.496e-6
-0.546	1.407e-6
-0.545	1.496e-6
-0.544	1.526e-6
-0.543	1.545e-6
-0.542	1.417e-6
-0.541	1.594e-6
-0.540	1.457e-6
-0.539	1.575e-6
-0.538	1.457e-6
-0.537	1.535e-6
-0.536	1.575e-6
-0.535	1.575e-6
-0.534	1.457e-6
-0.533	1.545e-6
-0.532	1.516e-6
-0.531	1.575e-6
-0.530	1.526e-6
-0.529	1.732e-6
-0.528	1.594e-6
-0.527	1.624e-6
-0.526	1.594e-6
-0.525	1.752e-6
-0.524	1.575e-6
-0.523	1.624e-6
-0.522	1.634e-6
-0.521	1.585e-6
-0.520	1.575e-6
-0.519	1.663e-6
-0.518	1.644e-6
-0.517	1.614e-6
-0.516	1.742e-6
-0.515	1.654e-6
-0.514	1.496e-6
