Init E (V) = 0
High E (V) = 0.4
Low E (V) = -1
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.001

Potential/V	Current/A
-0.341	2.919e-4
-0.340	2.943e-4
-0.339	2.962e-4
-0.338	2.985e-4
-0.337	3.006e-4
-0.336	3.029e-4
-0.335	3.051e-4
-0.334	3.074e-4
-0.333	3.096e-4
-0.332	3.120e-4
-0.331	3.141e-4
-0.330	3.166e-4
-0.329	3.189e-4
-0.328	3.215e-4
-0.327	3.238e-4
-0.326	3.264e-4
-0.325	3.286e-4
-0.324	3.312e-4
-0.323	3.337e-4
-0.322	3.362e-4
-0.321	3.387e-4
-0.320	3.414e-4
-0.319	3.439e-4
-0.318	3.467e-4
-0.317	3.491e-4
-0.316	3.520e-4
-0.315	3.545e-4
-0.314	3.574e-4
-0.313	3.600e-4
-0.312	3.629e-4
-0.311	3.656e-4
-0.310	3.686e-4
-0.309	3.714e-4
-0.308	3.744e-4
-0.307	3.774e-4
-0.306	3.804e-4
-0.305	3.833e-4
-0.304	3.863e-4
-0.303	3.895e-4
-0.302	3.925e-4
-0.301	3.957e-4
-0.300	3.990e-4
-0.299	4.021e-4
-0.298	4.054e-4
-0.297	4.085e-4
-0.296	4.119e-4
-0.295	4.151e-4
-0.294	4.186e-4
-0.293	4.219e-4
-0.292	4.254e-4
-0.291	4.287e-4
-0.290	4.323e-4
-0.289	4.358e-4
-0.288	4.395e-4
-0.287	4.430e-4
-0.286	4.467e-4
-0.285	4.503e-4
-0.284	4.541e-4
-0.283	4.577e-4
-0.282	4.617e-4
-0.281	4.655e-4
-0.280	4.693e-4
-0.279	4.733e-4
-0.278	4.773e-4
-0.277	4.812e-4
-0.276	4.853e-4
-0.275	4.893e-4
-0.274	4.934e-4
-0.273	4.975e-4
-0.272	5.016e-4
-0.271	5.059e-4
-0.270	5.102e-4
-0.269	5.143e-4
-0.268	5.188e-4
-0.267	5.230e-4
-0.266	5.275e-4
-0.265	5.319e-4
-0.264	5.364e-4
-0.263	5.410e-4
-0.262	5.456e-4
-0.261	5.501e-4
-0.260	5.551e-4
-0.259	5.596e-4
-0.258	5.645e-4
-0.257	5.693e-4
-0.256	5.741e-4
-0.255	5.790e-4
-0.254	5.839e-4
-0.253	5.889e-4
-0.252	5.940e-4
-0.251	5.990e-4
-0.250	6.042e-4
-0.249	6.093e-4
-0.248	6.144e-4
-0.247	6.197e-4
-0.246	6.250e-4
-0.245	6.304e-4
-0.244	6.358e-4
-0.243	6.412e-4
-0.242	6.467e-4
-0.241	6.521e-4
-0.240	6.576e-4
-0.239	6.632e-4
-0.238	6.688e-4
-0.237	6.743e-4
-0.236	6.801e-4
-0.235	6.858e-4
-0.234	6.916e-4
-0.233	6.973e-4
-0.232	7.032e-4
-0.231	7.093e-4
-0.230	7.152e-4
-0.229	7.211e-4
-0.228	7.272e-4
-0.227	7.332e-4
-0.226	7.392e-4
-0.225	7.454e-4
-0.224	7.516e-4
-0.223	7.579e-4
-0.222	7.640e-4
-0.221	7.703e-4
-0.220	7.765e-4
-0.219	7.828e-4
-0.218	7.892e-4
-0.217	7.957e-4
-0.216	8.021e-4
-0.215	8.085e-4
-0.214	8.149e-4
-0.213	8.215e-4
-0.212	8.279e-4
-0.211	8.345e-4
-0.210	8.409e-4
-0.209	8.478e-4
-0.208	8.541e-4
-0.207	8.609e-4
-0.206	8.675e-4
-0.205	8.745e-4
-0.204	8.812e-4
-0.203	8.879e-4
-0.202	8.945e-4
-0.201	9.014e-4
-0.200	9.081e-4
-0.199	9.151e-4
-0.198	9.218e-4
-0.197	9.286e-4
-0.196	9.354e-4
-0.195	9.422e-4
-0.194	9.491e-4
-0.193	9.562e-4
-0.192	9.629e-4
-0.191	9.699e-4
-0.190	9.767e-4
-0.189	9.836e-4
-0.188	9.903e-4
-0.187	9.973e-4
-0.186	1.004e-3
-0.185	1.011e-3
-0.184	1.018e-3
-0.183	1.025e-3
-0.182	1.032e-3
-0.181	1.039e-3
-0.180	1.046e-3
-0.179	1.053e-3
-0.178	1.059e-3
-0.177	1.066e-3
-0.176	1.073e-3
-0.175	1.080e-3
-0.174	1.087e-3
-0.173	1.094e-3
-0.172	1.100e-3
-0.171	1.107e-3
-0.170	1.114e-3
-0.169	1.121e-3
-0.168	1.128e-3
-0.167	1.135e-3
-0.166	1.141e-3
-0.165	1.148e-3
-0.164	1.154e-3
-0.163	1.161e-3
-0.162	1.168e-3
-0.161	1.175e-3
-0.160	1.181e-3
-0.159	1.188e-3
-0.158	1.194e-3
-0.157	1.201e-3
-0.156	1.207e-3
-0.155	1.214e-3
-0.154	1.220e-3
-0.153	1.227e-3
-0.152	1.233e-3
-0.151	1.240e-3
-0.150	1.246e-3
-0.149	1.252e-3
-0.148	1.259e-3
-0.147	1.265e-3
-0.146	1.271e-3
-0.145	1.278e-3
-0.144	1.284e-3
-0.143	1.290e-3
-0.142	1.296e-3
-0.141	1.302e-3
-0.140	1.308e-3
-0.139	1.314e-3
-0.138	1.320e-3
-0.137	1.326e-3
-0.136	1.332e-3
-0.135	1.338e-3
-0.134	1.343e-3
-0.133	1.349e-3
-0.132	1.355e-3
-0.131	1.361e-3
-0.130	1.366e-3
-0.129	1.372e-3
-0.128	1.378e-3
-0.127	1.383e-3
-0.126	1.389e-3
-0.125	1.394e-3
-0.124	1.400e-3
-0.123	1.405e-3
-0.122	1.410e-3
-0.121	1.416e-3
-0.120	1.421e-3
-0.119	1.426e-3
-0.118	1.431e-3
-0.117	1.437e-3
-0.116	1.442e-3
-0.115	1.447e-3
-0.114	1.452e-3
-0.113	1.457e-3
-0.112	1.461e-3
-0.111	1.466e-3
-0.110	1.471e-3
-0.109	1.476e-3
-0.108	1.481e-3
-0.107	1.485e-3
-0.106	1.490e-3
-0.105	1.495e-3
-0.104	1.499e-3
-0.103	1.504e-3
-0.102	1.508e-3
-0.101	1.513e-3
-0.100	1.517e-3
-0.099	1.522e-3
-0.098	1.526e-3
-0.097	1.530e-3
-0.096	1.534e-3
-0.095	1.539e-3
-0.094	1.542e-3
-0.093	1.547e-3
-0.092	1.550e-3
-0.091	1.555e-3
-0.090	1.558e-3
-0.089	1.563e-3
-0.088	1.566e-3
-0.087	1.570e-3
-0.086	1.574e-3
-0.085	1.578e-3
-0.084	1.581e-3
-0.083	1.585e-3
-0.082	1.588e-3
-0.081	1.592e-3
-0.080	1.596e-3
-0.079	1.599e-3
-0.078	1.602e-3
-0.077	1.606e-3
-0.076	1.609e-3
-0.075	1.613e-3
-0.074	1.616e-3
-0.073	1.619e-3
-0.072	1.622e-3
-0.071	1.626e-3
-0.070	1.629e-3
-0.069	1.632e-3
-0.068	1.635e-3
-0.067	1.638e-3
-0.066	1.641e-3
-0.065	1.644e-3
-0.064	1.647e-3
-0.063	1.650e-3
-0.062	1.652e-3
-0.061	1.656e-3
-0.060	1.658e-3
-0.059	1.661e-3
-0.058	1.664e-3
-0.057	1.667e-3
-0.056	1.669e-3
-0.055	1.672e-3
-0.054	1.674e-3
-0.053	1.677e-3
-0.052	1.679e-3
-0.051	1.682e-3
-0.050	1.684e-3
-0.049	1.687e-3
-0.048	1.689e-3
-0.047	1.692e-3
-0.046	1.694e-3
-0.045	1.697e-3
-0.044	1.699e-3
-0.043	1.702e-3
-0.042	1.704e-3
-0.041	1.706e-3
-0.040	1.708e-3
-0.039	1.711e-3
-0.038	1.713e-3
-0.037	1.715e-3
-0.036	1.717e-3
-0.035	1.719e-3
-0.034	1.721e-3
-0.033	1.724e-3
-0.032	1.726e-3
-0.031	1.728e-3
-0.030	1.730e-3
-0.029	1.732e-3
-0.028	1.734e-3
-0.027	1.736e-3
-0.026	1.738e-3
-0.025	1.740e-3
-0.024	1.742e-3
-0.023	1.744e-3
-0.022	1.746e-3
-0.021	1.748e-3
-0.020	1.750e-3
-0.019	1.752e-3
-0.018	1.754e-3
-0.017	1.756e-3
-0.016	1.757e-3
-0.015	1.759e-3
-0.014	1.761e-3
-0.013	1.763e-3
-0.012	1.765e-3
-0.011	1.767e-3
-0.010	1.768e-3
-0.009	1.770e-3
-0.008	1.772e-3
-0.007	1.774e-3
-0.006	1.775e-3
-0.005	1.777e-3
-0.004	1.779e-3
-0.003	1.781e-3
-0.002	1.782e-3
-0.001	1.784e-3
-0.000	1.786e-3
0.001	1.788e-3
0.002	1.790e-3
0.003	1.791e-3
0.004	1.793e-3
0.005	1.795e-3
0.006	1.796e-3
0.007	1.798e-3
0.008	1.800e-3
0.009	1.802e-3
0.010	1.803e-3
0.011	1.805e-3
0.012	1.806e-3
0.013	1.808e-3
0.014	1.809e-3
0.015	1.812e-3
0.016	1.813e-3
0.017	1.815e-3
0.018	1.816e-3
0.019	1.818e-3
0.020	1.819e-3
0.021	1.821e-3
0.022	1.822e-3
0.023	1.824e-3
0.024	1.826e-3
0.025	1.827e-3
0.026	1.829e-3
0.027	1.831e-3
0.028	1.832e-3
0.029	1.834e-3
0.030	1.835e-3
0.031	1.837e-3
0.032	1.838e-3
0.033	1.840e-3
0.034	1.841e-3
0.035	1.843e-3
0.036	1.844e-3
0.037	1.846e-3
0.038	1.847e-3
0.039	1.849e-3
0.040	1.850e-3
0.041	1.852e-3
0.042	1.853e-3
0.043	1.855e-3
0.044	1.856e-3
0.045	1.858e-3
0.046	1.859e-3
0.047	1.861e-3
0.048	1.862e-3
0.049	1.864e-3
0.050	1.865e-3
0.051	1.867e-3
0.052	1.868e-3
0.053	1.869e-3
0.054	1.870e-3
0.055	1.872e-3
0.056	1.873e-3
0.057	1.875e-3
0.058	1.876e-3
0.059	1.877e-3
0.060	1.879e-3
0.061	1.880e-3
0.062	1.881e-3
0.063	1.883e-3
0.064	1.884e-3
0.065	1.885e-3
0.066	1.886e-3
0.067	1.888e-3
0.068	1.889e-3
0.069	1.891e-3
0.070	1.892e-3
0.071	1.893e-3
0.072	1.894e-3
0.073	1.896e-3
0.074	1.897e-3
0.075	1.898e-3
0.076	1.899e-3
0.077	1.900e-3
0.078	1.901e-3
0.079	1.903e-3
0.080	1.903e-3
0.081	1.905e-3
0.082	1.906e-3
0.083	1.907e-3
0.084	1.908e-3
0.085	1.909e-3
0.086	1.910e-3
0.087	1.912e-3
0.088	1.912e-3
0.089	1.914e-3
0.090	1.914e-3
0.091	1.916e-3
0.092	1.916e-3
0.093	1.918e-3
0.094	1.918e-3
0.095	1.920e-3
0.096	1.920e-3
0.097	1.921e-3
0.098	1.922e-3
0.099	1.923e-3
0.100	1.924e-3
0.101	1.925e-3
0.102	1.926e-3
0.103	1.927e-3
0.104	1.927e-3
0.105	1.928e-3
0.106	1.929e-3
0.107	1.930e-3
0.108	1.930e-3
0.109	1.932e-3
0.110	1.932e-3
0.111	1.933e-3
0.112	1.933e-3
0.113	1.934e-3
0.114	1.935e-3
0.115	1.936e-3
0.116	1.936e-3
0.117	1.937e-3
0.118	1.937e-3
0.119	1.938e-3
0.120	1.939e-3
0.121	1.940e-3
0.122	1.940e-3
0.123	1.941e-3
0.124	1.941e-3
0.125	1.942e-3
0.126	1.942e-3
0.127	1.943e-3
0.128	1.943e-3
0.129	1.944e-3
0.130	1.944e-3
0.131	1.945e-3
0.132	1.945e-3
0.133	1.946e-3
0.134	1.946e-3
0.135	1.946e-3
0.136	1.946e-3
0.137	1.947e-3
0.138	1.947e-3
0.139	1.948e-3
0.140	1.948e-3
0.141	1.948e-3
0.142	1.948e-3
0.143	1.949e-3
0.144	1.949e-3
0.145	1.950e-3
0.146	1.949e-3
0.147	1.950e-3
0.148	1.950e-3
0.149	1.951e-3
0.150	1.950e-3
0.151	1.951e-3
0.152	1.951e-3
0.153	1.951e-3
0.154	1.951e-3
0.155	1.952e-3
0.156	1.951e-3
0.157	1.952e-3
0.158	1.951e-3
0.159	1.952e-3
0.160	1.952e-3
0.161	1.952e-3
0.162	1.952e-3
0.163	1.952e-3
0.164	1.952e-3
0.165	1.952e-3
0.166	1.952e-3
0.167	1.952e-3
0.168	1.952e-3
0.169	1.952e-3
0.170	1.952e-3
0.171	1.952e-3
0.172	1.952e-3
0.173	1.952e-3
0.174	1.951e-3
0.175	1.952e-3
0.176	1.951e-3
0.177	1.951e-3
0.178	1.951e-3
0.179	1.951e-3
0.180	1.951e-3
0.181	1.951e-3
0.182	1.950e-3
0.183	1.950e-3
0.184	1.950e-3
0.185	1.950e-3
0.186	1.949e-3
0.187	1.949e-3
0.188	1.949e-3
0.189	1.949e-3
0.190	1.948e-3
0.191	1.948e-3
0.192	1.948e-3
0.193	1.948e-3
0.194	1.947e-3
0.195	1.947e-3
0.196	1.946e-3
0.197	1.946e-3
0.198	1.946e-3
0.199	1.946e-3
0.200	1.945e-3
0.201	1.945e-3
0.202	1.944e-3
0.203	1.944e-3
0.204	1.943e-3
0.205	1.943e-3
0.206	1.942e-3
0.207	1.942e-3
0.208	1.941e-3
0.209	1.941e-3
0.210	1.940e-3
0.211	1.940e-3
0.212	1.939e-3
0.213	1.939e-3
0.214	1.938e-3
0.215	1.938e-3
0.216	1.937e-3
0.217	1.937e-3
0.218	1.936e-3
0.219	1.936e-3
0.220	1.935e-3
0.221	1.934e-3
0.222	1.934e-3
0.223	1.933e-3
0.224	1.932e-3
0.225	1.932e-3
0.226	1.931e-3
0.227	1.931e-3
0.228	1.930e-3
0.229	1.929e-3
0.230	1.928e-3
0.231	1.928e-3
0.232	1.927e-3
0.233	1.927e-3
0.234	1.926e-3
0.235	1.925e-3
0.236	1.924e-3
0.237	1.924e-3
0.238	1.923e-3
0.239	1.922e-3
0.240	1.921e-3
0.241	1.921e-3
0.242	1.919e-3
0.243	1.919e-3
0.244	1.918e-3
0.245	1.917e-3
0.246	1.916e-3
0.247	1.916e-3
0.248	1.914e-3
0.249	1.914e-3
0.250	1.913e-3
0.251	1.912e-3
0.252	1.911e-3
0.253	1.910e-3
0.254	1.909e-3
0.255	1.909e-3
0.256	1.907e-3
0.257	1.907e-3
0.258	1.906e-3
0.259	1.905e-3
0.260	1.904e-3
0.261	1.903e-3
0.262	1.902e-3
0.263	1.901e-3
0.264	1.900e-3
0.265	1.899e-3
0.266	1.898e-3
0.267	1.897e-3
0.268	1.896e-3
0.269	1.895e-3
0.270	1.894e-3
0.271	1.893e-3
0.272	1.892e-3
0.273	1.891e-3
0.274	1.890e-3
0.275	1.889e-3
0.276	1.888e-3
0.277	1.887e-3
0.278	1.886e-3
0.279	1.885e-3
0.280	1.884e-3
0.281	1.883e-3
0.282	1.882e-3
0.283	1.881e-3
0.284	1.879e-3
0.285	1.879e-3
0.286	1.877e-3
0.287	1.876e-3
0.288	1.875e-3
0.289	1.874e-3
0.290	1.873e-3
0.291	1.872e-3
0.292	1.871e-3
0.293	1.870e-3
0.294	1.868e-3
0.295	1.868e-3
0.296	1.866e-3
0.297	1.865e-3
0.298	1.864e-3
0.299	1.863e-3
0.300	1.862e-3
0.301	1.861e-3
0.302	1.859e-3
0.303	1.858e-3
0.304	1.857e-3
0.305	1.856e-3
0.306	1.854e-3
0.307	1.854e-3
0.308	1.852e-3
0.309	1.851e-3
0.310	1.850e-3
0.311	1.849e-3
0.312	1.847e-3
0.313	1.847e-3
0.314	1.845e-3
0.315	1.844e-3
0.316	1.843e-3
0.317	1.842e-3
0.318	1.840e-3
0.319	1.839e-3
0.320	1.838e-3
0.321	1.837e-3
0.322	1.835e-3
0.323	1.834e-3
0.324	1.833e-3
0.325	1.832e-3
0.326	1.830e-3
0.327	1.830e-3
0.328	1.828e-3
0.329	1.827e-3
0.330	1.825e-3
0.331	1.825e-3
0.332	1.823e-3
0.333	1.822e-3
0.334	1.821e-3
0.335	1.820e-3
0.336	1.818e-3
0.337	1.817e-3
0.338	1.815e-3
0.339	1.815e-3
0.340	1.813e-3
0.341	1.812e-3
0.342	1.811e-3
0.343	1.810e-3
0.344	1.808e-3
0.345	1.807e-3
0.346	1.805e-3
0.347	1.804e-3
0.348	1.803e-3
0.349	1.802e-3
0.350	1.800e-3
0.351	1.799e-3
0.352	1.798e-3
0.353	1.797e-3
0.354	1.795e-3
0.355	1.794e-3
0.356	1.793e-3
0.357	1.792e-3
0.358	1.790e-3
0.359	1.789e-3
0.360	1.788e-3
0.361	1.787e-3
0.362	1.785e-3
0.363	1.784e-3
0.364	1.783e-3
0.365	1.782e-3
0.366	1.780e-3
0.367	1.779e-3
0.368	1.777e-3
0.369	1.777e-3
0.370	1.775e-3
0.371	1.774e-3
0.372	1.772e-3
0.373	1.772e-3
0.374	1.770e-3
0.375	1.769e-3
0.376	1.767e-3
0.377	1.767e-3
0.378	1.765e-3
0.379	1.764e-3
0.380	1.762e-3
0.381	1.762e-3
0.382	1.760e-3
0.383	1.759e-3
0.384	1.757e-3
0.385	1.757e-3
0.386	1.755e-3
0.387	1.754e-3
0.388	1.752e-3
0.389	1.751e-3
0.390	1.750e-3
0.391	1.749e-3
0.392	1.747e-3
0.393	1.747e-3
0.394	1.745e-3
0.395	1.744e-3
0.396	1.743e-3
0.397	1.742e-3
0.398	1.740e-3
0.399	1.739e-3
0.400	1.730e-3
0.399	1.711e-3
0.398	1.695e-3
0.397	1.680e-3
0.396	1.666e-3
0.395	1.653e-3
0.394	1.640e-3
0.393	1.628e-3
0.392	1.615e-3
0.391	1.604e-3
0.390	1.592e-3
0.389	1.582e-3
0.388	1.570e-3
0.387	1.560e-3
0.386	1.550e-3
0.385	1.540e-3
0.384	1.530e-3
0.383	1.521e-3
0.382	1.511e-3
0.381	1.502e-3
0.380	1.493e-3
0.379	1.484e-3
0.378	1.475e-3
0.377	1.467e-3
0.376	1.458e-3
0.375	1.450e-3
0.374	1.442e-3
0.373	1.434e-3
0.372	1.426e-3
0.371	1.418e-3
0.370	1.410e-3
0.369	1.403e-3
0.368	1.395e-3
0.367	1.388e-3
0.366	1.381e-3
0.365	1.374e-3
0.364	1.366e-3
0.363	1.360e-3
0.362	1.352e-3
0.361	1.346e-3
0.360	1.339e-3
0.359	1.332e-3
0.358	1.326e-3
0.357	1.319e-3
0.356	1.313e-3
0.355	1.307e-3
0.354	1.300e-3
0.353	1.295e-3
0.352	1.288e-3
0.351	1.282e-3
0.350	1.276e-3
0.349	1.271e-3
0.348	1.264e-3
0.347	1.259e-3
0.346	1.253e-3
0.345	1.248e-3
0.344	1.242e-3
0.343	1.236e-3
0.342	1.231e-3
0.341	1.226e-3
0.340	1.220e-3
0.339	1.215e-3
0.338	1.209e-3
0.337	1.204e-3
0.336	1.199e-3
0.335	1.194e-3
0.334	1.189e-3
0.333	1.184e-3
0.332	1.179e-3
0.331	1.174e-3
0.330	1.169e-3
0.329	1.164e-3
0.328	1.159e-3
0.327	1.155e-3
0.326	1.150e-3
0.325	1.145e-3
0.324	1.140e-3
0.323	1.136e-3
0.322	1.131e-3
0.321	1.127e-3
0.320	1.122e-3
0.319	1.118e-3
0.318	1.114e-3
0.317	1.109e-3
0.316	1.105e-3
0.315	1.101e-3
0.314	1.096e-3
0.313	1.092e-3
0.312	1.088e-3
0.311	1.084e-3
0.310	1.079e-3
0.309	1.076e-3
0.308	1.071e-3
0.307	1.067e-3
0.306	1.063e-3
0.305	1.059e-3
0.304	1.055e-3
0.303	1.052e-3
0.302	1.047e-3
0.301	1.044e-3
0.300	1.040e-3
0.299	1.036e-3
0.298	1.032e-3
0.297	1.029e-3
0.296	1.025e-3
0.295	1.021e-3
0.294	1.017e-3
0.293	1.014e-3
0.292	1.010e-3
0.291	1.006e-3
0.290	1.003e-3
0.289	9.993e-4
0.288	9.955e-4
0.287	9.923e-4
0.286	9.886e-4
0.285	9.854e-4
0.284	9.817e-4
0.283	9.786e-4
0.282	9.748e-4
0.281	9.718e-4
0.280	9.682e-4
0.279	9.651e-4
0.278	9.616e-4
0.277	9.585e-4
0.276	9.550e-4
0.275	9.520e-4
0.274	9.485e-4
0.273	9.456e-4
0.272	9.421e-4
0.271	9.392e-4
0.270	9.357e-4
0.269	9.329e-4
0.268	9.295e-4
0.267	9.267e-4
0.266	9.234e-4
0.265	9.207e-4
0.264	9.173e-4
0.263	9.145e-4
0.262	9.113e-4
0.261	9.086e-4
0.260	9.053e-4
0.259	9.027e-4
0.258	8.994e-4
0.257	8.969e-4
0.256	8.936e-4
0.255	8.910e-4
0.254	8.879e-4
0.253	8.853e-4
0.252	8.822e-4
0.251	8.798e-4
0.250	8.766e-4
0.249	8.742e-4
0.248	8.712e-4
0.247	8.687e-4
0.246	8.657e-4
0.245	8.632e-4
0.244	8.601e-4
0.243	8.578e-4
0.242	8.548e-4
0.241	8.524e-4
0.240	8.496e-4
0.239	8.472e-4
0.238	8.443e-4
0.237	8.420e-4
0.236	8.391e-4
0.235	8.369e-4
0.234	8.340e-4
0.233	8.318e-4
0.232	8.290e-4
0.231	8.268e-4
0.230	8.241e-4
0.229	8.219e-4
0.228	8.191e-4
0.227	8.170e-4
0.226	8.142e-4
0.225	8.121e-4
0.224	8.094e-4
0.223	8.072e-4
0.222	8.046e-4
0.221	8.025e-4
0.220	7.998e-4
0.219	7.978e-4
0.218	7.951e-4
0.217	7.931e-4
0.216	7.906e-4
0.215	7.885e-4
0.214	7.859e-4
0.213	7.838e-4
0.212	7.813e-4
0.211	7.793e-4
0.210	7.768e-4
0.209	7.748e-4
0.208	7.723e-4
0.207	7.704e-4
0.206	7.679e-4
0.205	7.660e-4
0.204	7.635e-4
0.203	7.616e-4
0.202	7.592e-4
0.201	7.573e-4
0.200	7.548e-4
0.199	7.530e-4
0.198	7.506e-4
0.197	7.488e-4
0.196	7.463e-4
0.195	7.445e-4
0.194	7.421e-4
0.193	7.404e-4
0.192	7.380e-4
0.191	7.363e-4
0.190	7.339e-4
0.189	7.322e-4
0.188	7.298e-4
0.187	7.282e-4
0.186	7.259e-4
0.185	7.242e-4
0.184	7.219e-4
0.183	7.202e-4
0.182	7.180e-4
0.181	7.164e-4
0.180	7.140e-4
0.179	7.125e-4
0.178	7.102e-4
0.177	7.086e-4
0.176	7.063e-4
0.175	7.047e-4
0.174	7.025e-4
0.173	7.009e-4
0.172	6.988e-4
0.171	6.972e-4
0.170	6.950e-4
0.169	6.935e-4
0.168	6.913e-4
0.167	6.898e-4
0.166	6.877e-4
0.165	6.862e-4
0.164	6.841e-4
0.163	6.826e-4
0.162	6.805e-4
0.161	6.791e-4
0.160	6.769e-4
0.159	6.755e-4
0.158	6.734e-4
0.157	6.720e-4
0.156	6.700e-4
0.155	6.687e-4
0.154	6.665e-4
0.153	6.651e-4
0.152	6.631e-4
0.151	6.617e-4
0.150	6.597e-4
0.149	6.583e-4
0.148	6.563e-4
0.147	6.550e-4
0.146	6.530e-4
0.145	6.516e-4
0.144	6.497e-4
0.143	6.483e-4
0.142	6.464e-4
0.141	6.450e-4
0.140	6.431e-4
0.139	6.418e-4
0.138	6.399e-4
0.137	6.386e-4
0.136	6.367e-4
0.135	6.354e-4
0.134	6.335e-4
0.133	6.323e-4
0.132	6.303e-4
0.131	6.291e-4
0.130	6.271e-4
0.129	6.259e-4
0.128	6.240e-4
0.127	6.228e-4
0.126	6.209e-4
0.125	6.198e-4
0.124	6.179e-4
0.123	6.167e-4
0.122	6.149e-4
0.121	6.137e-4
0.120	6.118e-4
0.119	6.107e-4
0.118	6.089e-4
0.117	6.078e-4
0.116	6.059e-4
0.115	6.048e-4
0.114	6.030e-4
0.113	6.018e-4
0.112	6.000e-4
0.111	5.989e-4
0.110	5.972e-4
0.109	5.960e-4
0.108	5.942e-4
0.107	5.932e-4
0.106	5.914e-4
0.105	5.903e-4
0.104	5.885e-4
0.103	5.874e-4
0.102	5.856e-4
0.101	5.846e-4
0.100	5.828e-4
0.099	5.818e-4
0.098	5.801e-4
0.097	5.790e-4
0.096	5.773e-4
0.095	5.762e-4
0.094	5.746e-4
0.093	5.735e-4
0.092	5.718e-4
0.091	5.708e-4
0.090	5.691e-4
0.089	5.681e-4
0.088	5.664e-4
0.087	5.654e-4
0.086	5.637e-4
0.085	5.627e-4
0.084	5.610e-4
0.083	5.601e-4
0.082	5.584e-4
0.081	5.574e-4
0.080	5.558e-4
0.079	5.548e-4
0.078	5.531e-4
0.077	5.522e-4
0.076	5.504e-4
0.075	5.495e-4
0.074	5.478e-4
0.073	5.468e-4
0.072	5.452e-4
0.071	5.442e-4
0.070	5.426e-4
0.069	5.417e-4
0.068	5.400e-4
0.067	5.391e-4
0.066	5.375e-4
0.065	5.365e-4
0.064	5.349e-4
0.063	5.339e-4
0.062	5.323e-4
0.061	5.314e-4
0.060	5.298e-4
0.059	5.289e-4
0.058	5.273e-4
0.057	5.263e-4
0.056	5.247e-4
0.055	5.238e-4
0.054	5.222e-4
0.053	5.213e-4
0.052	5.197e-4
0.051	5.187e-4
0.050	5.171e-4
0.049	5.162e-4
0.048	5.147e-4
0.047	5.137e-4
0.046	5.123e-4
0.045	5.113e-4
0.044	5.097e-4
0.043	5.089e-4
0.042	5.072e-4
0.041	5.063e-4
0.040	5.047e-4
0.039	5.038e-4
0.038	5.022e-4
0.037	5.013e-4
0.036	4.997e-4
0.035	4.988e-4
0.034	4.972e-4
0.033	4.963e-4
0.032	4.947e-4
0.031	4.938e-4
0.030	4.922e-4
0.029	4.913e-4
0.028	4.897e-4
0.027	4.888e-4
0.026	4.872e-4
0.025	4.862e-4
0.024	4.847e-4
0.023	4.837e-4
0.022	4.821e-4
0.021	4.812e-4
0.020	4.795e-4
0.019	4.786e-4
0.018	4.770e-4
0.017	4.761e-4
0.016	4.744e-4
0.015	4.735e-4
0.014	4.718e-4
0.013	4.709e-4
0.012	4.692e-4
0.011	4.683e-4
0.010	4.666e-4
0.009	4.657e-4
0.008	4.640e-4
0.007	4.631e-4
0.006	4.614e-4
0.005	4.605e-4
0.004	4.588e-4
0.003	4.579e-4
0.002	4.561e-4
0.001	4.552e-4
0.000	4.533e-4
-0.001	4.524e-4
-0.002	4.508e-4
-0.003	4.498e-4
-0.004	4.481e-4
-0.005	4.471e-4
-0.006	4.454e-4
-0.007	4.444e-4
-0.008	4.427e-4
-0.009	4.417e-4
-0.010	4.400e-4
-0.011	4.390e-4
-0.012	4.372e-4
-0.013	4.362e-4
-0.014	4.344e-4
-0.015	4.334e-4
-0.016	4.316e-4
-0.017	4.305e-4
-0.018	4.288e-4
-0.019	4.277e-4
-0.020	4.259e-4
-0.021	4.249e-4
-0.022	4.231e-4
-0.023	4.220e-4
-0.024	4.202e-4
-0.025	4.191e-4
-0.026	4.173e-4
-0.027	4.162e-4
-0.028	4.144e-4
-0.029	4.133e-4
-0.030	4.114e-4
-0.031	4.104e-4
-0.032	4.084e-4
-0.033	4.073e-4
-0.034	4.054e-4
-0.035	4.044e-4
-0.036	4.024e-4
-0.037	4.013e-4
-0.038	3.994e-4
-0.039	3.982e-4
-0.040	3.963e-4
-0.041	3.951e-4
-0.042	3.931e-4
-0.043	3.919e-4
-0.044	3.899e-4
-0.045	3.887e-4
-0.046	3.867e-4
-0.047	3.855e-4
-0.048	3.836e-4
-0.049	3.823e-4
-0.050	3.804e-4
-0.051	3.790e-4
-0.052	3.770e-4
-0.053	3.758e-4
-0.054	3.737e-4
-0.055	3.725e-4
-0.056	3.705e-4
-0.057	3.691e-4
-0.058	3.671e-4
-0.059	3.658e-4
-0.060	3.636e-4
-0.061	3.624e-4
-0.062	3.602e-4
-0.063	3.589e-4
-0.064	3.567e-4
-0.065	3.554e-4
-0.066	3.533e-4
-0.067	3.520e-4
-0.068	3.498e-4
-0.069	3.485e-4
-0.070	3.462e-4
-0.071	3.448e-4
-0.072	3.427e-4
-0.073	3.412e-4
-0.074	3.390e-4
-0.075	3.376e-4
-0.076	3.353e-4
-0.077	3.339e-4
-0.078	3.317e-4
-0.079	3.302e-4
-0.080	3.280e-4
-0.081	3.265e-4
