Init E (V) = 0
High E (V) = 2.1
Low E (V) = -0.8
Init P/N = N
Scan Rate (V/s) = 0.01
Segment = 7
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 0.01

Potential/V	Current/A
-0.557	-1.666e-5
-0.556	-1.629e-5
-0.555	-1.595e-5
-0.554	-1.561e-5
-0.553	-1.521e-5
-0.552	-1.490e-5
-0.551	-1.447e-5
-0.550	-1.410e-5
-0.549	-1.366e-5
-0.548	-1.337e-5
-0.547	-1.307e-5
-0.546	-1.275e-5
-0.545	-1.237e-5
-0.544	-1.204e-5
-0.543	-1.169e-5
-0.542	-1.132e-5
-0.541	-1.099e-5
-0.540	-1.064e-5
-0.539	-1.031e-5
-0.538	-9.986e-6
-0.537	-9.641e-6
-0.536	-9.331e-6
-0.535	-8.989e-6
-0.534	-8.586e-6
-0.533	-8.313e-6
-0.532	-7.950e-6
-0.531	-7.602e-6
-0.530	-7.301e-6
-0.529	-6.931e-6
-0.528	-6.621e-6
-0.527	-6.286e-6
-0.526	-5.938e-6
-0.525	-5.618e-6
-0.524	-5.280e-6
-0.523	-4.975e-6
-0.522	-4.609e-6
-0.521	-4.256e-6
-0.520	-3.957e-6
-0.519	-3.603e-6
-0.518	-3.268e-6
-0.517	-2.982e-6
-0.516	-2.592e-6
-0.515	-2.247e-6
-0.514	-1.949e-6
-0.513	-1.592e-6
-0.512	-1.217e-6
-0.511	-8.968e-7
-0.510	-5.400e-7
-0.509	-2.324e-7
-0.508	2.161e-7
-0.507	4.833e-7
-0.506	8.097e-7
-0.505	1.164e-6
-0.504	1.476e-6
-0.503	1.856e-6
-0.502	2.339e-6
-0.501	2.573e-6
-0.500	2.923e-6
-0.499	3.299e-6
-0.498	3.643e-6
-0.497	4.034e-6
-0.496	4.347e-6
-0.495	4.717e-6
-0.494	5.119e-6
-0.493	5.501e-6
-0.492	5.855e-6
-0.491	6.211e-6
-0.490	6.568e-6
-0.489	6.999e-6
-0.488	7.359e-6
-0.487	7.743e-6
-0.486	8.137e-6
-0.485	8.491e-6
-0.484	8.949e-6
-0.483	9.321e-6
-0.482	9.684e-6
-0.481	1.012e-5
-0.480	1.052e-5
-0.479	1.094e-5
-0.478	1.137e-5
-0.477	1.175e-5
-0.476	1.218e-5
-0.475	1.262e-5
-0.474	1.304e-5
-0.473	1.349e-5
-0.472	1.388e-5
-0.471	1.434e-5
-0.470	1.480e-5
-0.469	1.524e-5
-0.468	1.572e-5
-0.467	1.616e-5
-0.466	1.660e-5
-0.465	1.710e-5
-0.464	1.755e-5
-0.463	1.806e-5
-0.462	1.852e-5
-0.461	1.901e-5
-0.460	1.952e-5
-0.459	2.002e-5
-0.458	2.052e-5
-0.457	2.105e-5
-0.456	2.150e-5
-0.455	2.204e-5
-0.454	2.258e-5
-0.453	2.309e-5
-0.452	2.368e-5
-0.451	2.422e-5
-0.450	2.473e-5
-0.449	2.529e-5
-0.448	2.586e-5
-0.447	2.643e-5
-0.446	2.703e-5
-0.445	2.758e-5
-0.444	2.820e-5
-0.443	2.880e-5
-0.442	2.936e-5
-0.441	3.006e-5
-0.440	3.056e-5
-0.439	3.120e-5
-0.438	3.188e-5
-0.437	3.249e-5
-0.436	3.314e-5
-0.435	3.379e-5
-0.434	3.440e-5
-0.433	3.514e-5
-0.432	3.575e-5
-0.431	3.646e-5
-0.430	3.714e-5
-0.429	3.781e-5
-0.428	3.855e-5
-0.427	3.929e-5
-0.426	4.000e-5
-0.425	4.074e-5
-0.424	4.148e-5
-0.423	4.221e-5
-0.422	4.298e-5
-0.421	4.375e-5
-0.420	4.455e-5
-0.419	4.532e-5
-0.418	4.606e-5
-0.417	4.689e-5
-0.416	4.772e-5
-0.415	4.855e-5
-0.414	4.938e-5
-0.413	5.021e-5
-0.412	5.107e-5
-0.411	5.190e-5
-0.410	5.279e-5
-0.409	5.369e-5
-0.408	5.452e-5
-0.407	5.541e-5
-0.406	5.633e-5
-0.405	5.725e-5
-0.404	5.818e-5
-0.403	5.913e-5
-0.402	6.005e-5
-0.401	6.098e-5
-0.400	6.193e-5
-0.399	6.291e-5
-0.398	6.393e-5
-0.397	6.488e-5
-0.396	6.593e-5
-0.395	6.691e-5
-0.394	6.793e-5
-0.393	6.900e-5
-0.392	6.999e-5
-0.391	7.106e-5
-0.390	7.217e-5
-0.389	7.322e-5
-0.388	7.429e-5
-0.387	7.540e-5
-0.386	7.645e-5
-0.385	7.758e-5
-0.384	7.872e-5
-0.383	7.986e-5
-0.382	8.103e-5
-0.381	8.217e-5
-0.380	8.334e-5
-0.379	8.451e-5
-0.378	8.571e-5
-0.377	8.694e-5
-0.376	8.813e-5
-0.375	8.933e-5
-0.374	9.060e-5
-0.373	9.183e-5
-0.372	9.312e-5
-0.371	9.438e-5
-0.370	9.564e-5
-0.369	9.693e-5
-0.368	9.822e-5
-0.367	9.955e-5
-0.366	1.009e-4
-0.365	1.022e-4
-0.364	1.036e-4
-0.363	1.049e-4
-0.362	1.063e-4
-0.361	1.077e-4
-0.360	1.090e-4
-0.359	1.104e-4
-0.358	1.119e-4
-0.357	1.133e-4
-0.356	1.148e-4
-0.355	1.162e-4
-0.354	1.177e-4
-0.353	1.192e-4
-0.352	1.206e-4
-0.351	1.222e-4
-0.350	1.237e-4
-0.349	1.252e-4
-0.348	1.267e-4
-0.347	1.283e-4
-0.346	1.298e-4
-0.345	1.314e-4
-0.344	1.330e-4
-0.343	1.346e-4
-0.342	1.363e-4
-0.341	1.379e-4
-0.340	1.395e-4
-0.339	1.412e-4
-0.338	1.429e-4
-0.337	1.446e-4
-0.336	1.463e-4
-0.335	1.480e-4
-0.334	1.497e-4
-0.333	1.515e-4
-0.332	1.532e-4
-0.331	1.550e-4
-0.330	1.568e-4
-0.329	1.586e-4
-0.328	1.604e-4
-0.327	1.623e-4
-0.326	1.642e-4
-0.325	1.660e-4
-0.324	1.680e-4
-0.323	1.699e-4
-0.322	1.718e-4
-0.321	1.737e-4
-0.320	1.757e-4
-0.319	1.776e-4
-0.318	1.796e-4
-0.317	1.816e-4
-0.316	1.837e-4
-0.315	1.857e-4
-0.314	1.878e-4
-0.313	1.899e-4
-0.312	1.920e-4
-0.311	1.941e-4
-0.310	1.963e-4
-0.309	1.984e-4
-0.308	2.006e-4
-0.307	2.028e-4
-0.306	2.050e-4
-0.305	2.073e-4
-0.304	2.096e-4
-0.303	2.118e-4
-0.302	2.142e-4
-0.301	2.165e-4
-0.300	2.189e-4
-0.299	2.212e-4
-0.298	2.236e-4
-0.297	2.260e-4
-0.296	2.284e-4
-0.295	2.309e-4
-0.294	2.334e-4
-0.293	2.359e-4
-0.292	2.384e-4
-0.291	2.409e-4
-0.290	2.435e-4
-0.289	2.461e-4
-0.288	2.487e-4
-0.287	2.514e-4
-0.286	2.541e-4
-0.285	2.567e-4
-0.284	2.595e-4
-0.283	2.622e-4
-0.282	2.650e-4
-0.281	2.678e-4
-0.280	2.705e-4
-0.279	2.734e-4
-0.278	2.763e-4
-0.277	2.791e-4
-0.276	2.820e-4
-0.275	2.850e-4
-0.274	2.879e-4
-0.273	2.909e-4
-0.272	2.939e-4
-0.271	2.969e-4
-0.270	3.000e-4
-0.269	3.031e-4
-0.268	3.062e-4
-0.267	3.093e-4
-0.266	3.123e-4
-0.265	3.154e-4
-0.264	3.188e-4
-0.263	3.219e-4
-0.262	3.252e-4
-0.261	3.283e-4
-0.260	3.317e-4
-0.259	3.351e-4
-0.258	3.382e-4
-0.257	3.415e-4
-0.256	3.449e-4
-0.255	3.483e-4
-0.254	3.517e-4
-0.253	3.551e-4
-0.252	3.585e-4
-0.251	3.622e-4
-0.250	3.655e-4
-0.249	3.689e-4
-0.248	3.726e-4
-0.247	3.760e-4
-0.246	3.797e-4
-0.245	3.831e-4
-0.244	3.868e-4
-0.243	3.901e-4
-0.242	3.938e-4
-0.241	3.975e-4
-0.240	4.012e-4
-0.239	4.046e-4
-0.238	4.083e-4
-0.237	4.120e-4
-0.236	4.157e-4
-0.235	4.194e-4
-0.234	4.227e-4
-0.233	4.264e-4
-0.232	4.301e-4
-0.231	4.338e-4
-0.230	4.375e-4
-0.229	4.412e-4
-0.228	4.449e-4
-0.227	4.486e-4
-0.226	4.523e-4
-0.225	4.560e-4
-0.224	4.597e-4
-0.223	4.633e-4
-0.222	4.670e-4
-0.221	4.707e-4
-0.220	4.744e-4
-0.219	4.781e-4
-0.218	4.815e-4
-0.217	4.852e-4
-0.216	4.889e-4
-0.215	4.926e-4
-0.214	4.960e-4
-0.213	4.996e-4
-0.212	5.033e-4
-0.211	5.067e-4
-0.210	5.104e-4
-0.209	5.138e-4
-0.208	5.172e-4
-0.207	5.209e-4
-0.206	5.242e-4
-0.205	5.279e-4
-0.204	5.313e-4
-0.203	5.347e-4
-0.202	5.381e-4
-0.201	5.415e-4
-0.200	5.449e-4
-0.199	5.482e-4
-0.198	5.516e-4
-0.197	5.550e-4
-0.196	5.584e-4
-0.195	5.618e-4
-0.194	5.649e-4
-0.193	5.682e-4
-0.192	5.713e-4
-0.191	5.747e-4
-0.190	5.778e-4
-0.189	5.812e-4
-0.188	5.842e-4
-0.187	5.873e-4
-0.186	5.904e-4
-0.185	5.935e-4
-0.184	5.965e-4
-0.183	5.996e-4
-0.182	6.027e-4
-0.181	6.058e-4
-0.180	6.088e-4
-0.179	6.116e-4
-0.178	6.147e-4
-0.177	6.178e-4
-0.176	6.205e-4
-0.175	6.233e-4
-0.174	6.264e-4
-0.173	6.291e-4
-0.172	6.322e-4
-0.171	6.350e-4
-0.170	6.377e-4
-0.169	6.405e-4
-0.168	6.433e-4
-0.167	6.461e-4
-0.166	6.488e-4
-0.165	6.516e-4
-0.164	6.544e-4
-0.163	6.571e-4
-0.162	6.596e-4
-0.161	6.624e-4
-0.160	6.651e-4
-0.159	6.676e-4
-0.158	6.703e-4
-0.157	6.728e-4
-0.156	6.756e-4
-0.155	6.780e-4
-0.154	6.808e-4
-0.153	6.833e-4
-0.152	6.857e-4
-0.151	6.885e-4
-0.150	6.910e-4
-0.149	6.934e-4
-0.148	6.962e-4
-0.147	6.986e-4
-0.146	7.011e-4
-0.145	7.036e-4
-0.144	7.060e-4
-0.143	7.088e-4
-0.142	7.113e-4
-0.141	7.137e-4
-0.140	7.162e-4
-0.139	7.186e-4
-0.138	7.211e-4
-0.137	7.236e-4
-0.136	7.260e-4
-0.135	7.285e-4
-0.134	7.309e-4
-0.133	7.334e-4
-0.132	7.359e-4
-0.131	7.383e-4
-0.130	7.408e-4
-0.129	7.432e-4
-0.128	7.457e-4
-0.127	7.482e-4
-0.126	7.506e-4
-0.125	7.528e-4
-0.124	7.552e-4
-0.123	7.577e-4
-0.122	7.602e-4
-0.121	7.626e-4
-0.120	7.648e-4
-0.119	7.672e-4
-0.118	7.697e-4
-0.117	7.719e-4
-0.116	7.743e-4
-0.115	7.768e-4
-0.114	7.792e-4
-0.113	7.814e-4
-0.112	7.835e-4
-0.111	7.860e-4
-0.110	7.885e-4
-0.109	7.906e-4
-0.108	7.931e-4
-0.107	7.955e-4
-0.106	7.977e-4
-0.105	7.998e-4
-0.104	8.023e-4
-0.103	8.045e-4
-0.102	8.066e-4
-0.101	8.091e-4
-0.100	8.112e-4
-0.099	8.134e-4
-0.098	8.155e-4
-0.097	8.177e-4
-0.096	8.198e-4
-0.095	8.220e-4
-0.094	8.238e-4
-0.093	8.260e-4
-0.092	8.278e-4
-0.091	8.300e-4
-0.090	8.321e-4
-0.089	8.340e-4
-0.088	8.361e-4
-0.087	8.380e-4
-0.086	8.398e-4
-0.085	8.417e-4
-0.084	8.435e-4
-0.083	8.454e-4
-0.082	8.472e-4
-0.081	8.491e-4
-0.080	8.506e-4
-0.079	8.524e-4
-0.078	8.540e-4
-0.077	8.558e-4
-0.076	8.574e-4
-0.075	8.589e-4
-0.074	8.604e-4
-0.073	8.620e-4
-0.072	8.635e-4
-0.071	8.647e-4
-0.070	8.663e-4
-0.069	8.675e-4
-0.068	8.690e-4
-0.067	8.703e-4
-0.066	8.715e-4
-0.065	8.727e-4
-0.064	8.740e-4
-0.063	8.752e-4
-0.062	8.761e-4
-0.061	8.774e-4
-0.060	8.786e-4
-0.059	8.795e-4
-0.058	8.804e-4
-0.057	8.813e-4
-0.056	8.823e-4
-0.055	8.832e-4
-0.054	8.841e-4
-0.053	8.847e-4
-0.052	8.857e-4
-0.051	8.866e-4
-0.050	8.872e-4
-0.049	8.878e-4
-0.048	8.884e-4
-0.047	8.893e-4
-0.046	8.900e-4
-0.045	8.906e-4
-0.044	8.912e-4
-0.043	8.915e-4
-0.042	8.921e-4
-0.041	8.924e-4
-0.040	8.930e-4
-0.039	8.933e-4
-0.038	8.940e-4
-0.037	8.943e-4
-0.036	8.946e-4
-0.035	8.949e-4
-0.034	8.952e-4
-0.033	8.955e-4
-0.032	8.958e-4
-0.031	8.961e-4
-0.030	8.961e-4
-0.029	8.964e-4
-0.028	8.964e-4
-0.027	8.967e-4
-0.026	8.967e-4
-0.025	8.970e-4
-0.024	8.970e-4
-0.023	8.973e-4
-0.022	8.973e-4
-0.021	8.973e-4
-0.020	8.973e-4
-0.019	8.973e-4
-0.018	8.973e-4
-0.017	8.973e-4
-0.016	8.973e-4
-0.015	8.973e-4
-0.014	8.973e-4
-0.013	8.973e-4
-0.012	8.970e-4
-0.011	8.970e-4
-0.010	8.970e-4
-0.009	8.967e-4
-0.008	8.967e-4
-0.007	8.964e-4
-0.006	8.964e-4
-0.005	8.961e-4
-0.004	8.961e-4
-0.003	8.958e-4
-0.002	8.958e-4
-0.001	8.955e-4
-0.000	8.955e-4
0.001	8.952e-4
0.002	8.949e-4
0.003	8.949e-4
0.004	8.946e-4
0.005	8.943e-4
0.006	8.940e-4
0.007	8.937e-4
0.008	8.933e-4
0.009	8.930e-4
0.010	8.927e-4
0.011	8.924e-4
0.012	8.921e-4
0.013	8.918e-4
0.014	8.915e-4
0.015	8.912e-4
0.016	8.909e-4
0.017	8.903e-4
0.018	8.900e-4
0.019	8.897e-4
0.020	8.893e-4
0.021	8.890e-4
0.022	8.884e-4
0.023	8.881e-4
0.024	8.878e-4
0.025	8.872e-4
0.026	8.869e-4
0.027	8.863e-4
0.028	8.860e-4
0.029	8.857e-4
0.030	8.850e-4
0.031	8.847e-4
0.032	8.841e-4
0.033	8.838e-4
0.034	8.832e-4
0.035	8.826e-4
0.036	8.823e-4
0.037	8.817e-4
0.038	8.810e-4
0.039	8.807e-4
0.040	8.801e-4
0.041	8.795e-4
0.042	8.792e-4
0.043	8.786e-4
0.044	8.780e-4
0.045	8.774e-4
0.046	8.767e-4
0.047	8.761e-4
0.048	8.755e-4
0.049	8.752e-4
0.050	8.746e-4
0.051	8.740e-4
0.052	8.734e-4
0.053	8.727e-4
0.054	8.721e-4
0.055	8.715e-4
0.056	8.706e-4
0.057	8.700e-4
0.058	8.694e-4
0.059	8.687e-4
0.060	8.681e-4
0.061	8.675e-4
0.062	8.669e-4
0.063	8.660e-4
0.064	8.654e-4
0.065	8.647e-4
0.066	8.638e-4
0.067	8.632e-4
0.068	8.626e-4
0.069	8.617e-4
0.070	8.610e-4
0.071	8.604e-4
0.072	8.595e-4
0.073	8.589e-4
0.074	8.583e-4
0.075	8.574e-4
0.076	8.567e-4
0.077	8.558e-4
0.078	8.552e-4
0.079	8.543e-4
0.080	8.537e-4
0.081	8.527e-4
0.082	8.521e-4
0.083	8.512e-4
0.084	8.506e-4
0.085	8.497e-4
0.086	8.487e-4
0.087	8.481e-4
0.088	8.472e-4
0.089	8.466e-4
0.090	8.457e-4
0.091	8.451e-4
0.092	8.441e-4
0.093	8.432e-4
0.094	8.426e-4
0.095	8.417e-4
0.096	8.407e-4
0.097	8.401e-4
0.098	8.392e-4
0.099	8.383e-4
0.100	8.374e-4
0.101	8.368e-4
0.102	8.358e-4
0.103	8.352e-4
0.104	8.343e-4
0.105	8.334e-4
0.106	8.324e-4
0.107	8.318e-4
0.108	8.309e-4
0.109	8.300e-4
0.110	8.294e-4
0.111	8.284e-4
0.112	8.275e-4
0.113	8.266e-4
0.114	8.260e-4
0.115	8.251e-4
0.116	8.241e-4
0.117	8.232e-4
0.118	8.226e-4
0.119	8.217e-4
0.120	8.208e-4
0.121	8.198e-4
0.122	8.192e-4
0.123	8.183e-4
0.124	8.174e-4
0.125	8.164e-4
0.126	8.155e-4
0.127	8.149e-4
0.128	8.140e-4
0.129	8.134e-4
0.130	8.125e-4
0.131	8.115e-4
0.132	8.106e-4
0.133	8.097e-4
0.134	8.091e-4
0.135	8.081e-4
0.136	8.072e-4
0.137	8.066e-4
0.138	8.057e-4
0.139	8.048e-4
0.140	8.038e-4
0.141	8.032e-4
0.142	8.023e-4
0.143	8.017e-4
0.144	8.008e-4
0.145	7.998e-4
0.146	7.989e-4
0.147	7.983e-4
0.148	7.974e-4
0.149	7.968e-4
0.150	7.958e-4
0.151	7.949e-4
0.152	7.943e-4
0.153	7.934e-4
0.154	7.925e-4
0.155	7.918e-4
0.156	7.909e-4
0.157	7.900e-4
0.158	7.894e-4
0.159	7.888e-4
0.160	7.878e-4
0.161	7.869e-4
0.162	7.860e-4
0.163	7.854e-4
0.164	7.845e-4
0.165	7.835e-4
0.166	7.829e-4
0.167	7.820e-4
0.168	7.814e-4
0.169	7.805e-4
0.170	7.798e-4
0.171	7.789e-4
0.172	7.780e-4
0.173	7.774e-4
0.174	7.765e-4
0.175	7.758e-4
0.176	7.749e-4
0.177	7.743e-4
0.178	7.734e-4
0.179	7.725e-4
0.180	7.719e-4
0.181	7.709e-4
0.182	7.703e-4
0.183	7.694e-4
0.184	7.688e-4
0.185	7.679e-4
0.186	7.672e-4
0.187	7.663e-4
0.188	7.657e-4
0.189	7.648e-4
0.190	7.642e-4
0.191	7.632e-4
0.192	7.623e-4
0.193	7.617e-4
0.194	7.608e-4
0.195	7.602e-4
0.196	7.592e-4
0.197	7.583e-4
0.198	7.577e-4
0.199	7.568e-4
0.200	7.562e-4
0.201	7.552e-4
0.202	7.546e-4
0.203	7.537e-4
0.204	7.528e-4
0.205	7.522e-4
0.206	7.512e-4
0.207	7.506e-4
0.208	7.497e-4
0.209	7.491e-4
0.210	7.482e-4
0.211	7.472e-4
0.212	7.466e-4
0.213	7.457e-4
0.214	7.451e-4
0.215	7.442e-4
0.216	7.432e-4
0.217	7.426e-4
0.218	7.417e-4
0.219	7.411e-4
0.220	7.402e-4
0.221	7.392e-4
0.222	7.386e-4
0.223	7.377e-4
0.224	7.368e-4
0.225	7.362e-4
0.226	7.352e-4
0.227	7.346e-4
0.228	7.337e-4
0.229	7.328e-4
0.230	7.322e-4
0.231	7.313e-4
0.232	7.306e-4
0.233	7.297e-4
0.234	7.288e-4
0.235	7.282e-4
0.236	7.273e-4
0.237	7.266e-4
0.238	7.257e-4
0.239	7.251e-4
0.240	7.242e-4
0.241	7.236e-4
0.242	7.226e-4
0.243	7.217e-4
0.244	7.211e-4
0.245	7.202e-4
0.246	7.196e-4
0.247	7.186e-4
0.248	7.180e-4
0.249	7.171e-4
0.250	7.162e-4
0.251	7.156e-4
0.252	7.146e-4
0.253	7.140e-4
0.254	7.131e-4
0.255	7.125e-4
0.256	7.116e-4
0.257	7.110e-4
0.258	7.100e-4
0.259	7.094e-4
0.260	7.085e-4
0.261	7.076e-4
0.262	7.070e-4
0.263	7.060e-4
0.264	7.054e-4
0.265	7.045e-4
0.266	7.036e-4
0.267	7.030e-4
0.268	7.020e-4
0.269	7.014e-4
0.270	7.005e-4
0.271	6.999e-4
0.272	6.990e-4
0.273	6.983e-4
0.274	6.974e-4
0.275	6.965e-4
0.276	6.959e-4
0.277	6.950e-4
0.278	6.943e-4
0.279	6.934e-4
0.280	6.928e-4
0.281	6.919e-4
0.282	6.913e-4
0.283	6.903e-4
0.284	6.894e-4
0.285	6.888e-4
0.286	6.879e-4
0.287	6.873e-4
0.288	6.863e-4
0.289	6.857e-4
0.290	6.848e-4
0.291	6.839e-4
0.292	6.833e-4
0.293	6.823e-4
0.294	6.814e-4
0.295	6.808e-4
0.296	6.799e-4
0.297	6.790e-4
0.298	6.780e-4
0.299	6.774e-4
0.300	6.765e-4
0.301	6.756e-4
0.302	6.747e-4
0.303	6.740e-4
0.304	6.731e-4
0.305	6.722e-4
0.306	6.713e-4
0.307	6.707e-4
0.308	6.697e-4
0.309	6.688e-4
0.310	6.679e-4
0.311	6.670e-4
0.312	6.660e-4
0.313	6.654e-4
0.314	6.645e-4
0.315	6.636e-4
0.316	6.627e-4
0.317	6.617e-4
0.318	6.605e-4
0.319	6.596e-4
0.320	6.587e-4
0.321	6.577e-4
0.322	6.568e-4
0.323	6.559e-4
0.324	6.550e-4
0.325	6.540e-4
0.326	6.528e-4
0.327	6.519e-4
0.328	6.510e-4
0.329	6.500e-4
0.330	6.488e-4
0.331	6.479e-4
0.332	6.470e-4
0.333	6.461e-4
0.334	6.448e-4
0.335	6.439e-4
0.336	6.427e-4
0.337	6.417e-4
0.338	6.405e-4
0.339	6.396e-4
0.340	6.387e-4
0.341	6.374e-4
0.342	6.365e-4
0.343	6.353e-4
0.344	6.341e-4
0.345	6.331e-4
0.346	6.322e-4
0.347	6.310e-4
0.348	6.297e-4
0.349	6.288e-4
0.350	6.276e-4
0.351	6.267e-4
0.352	6.254e-4
0.353	6.242e-4
0.354	6.230e-4
0.355	6.221e-4
0.356	6.208e-4
0.357	6.199e-4
0.358	6.187e-4
0.359	6.178e-4
0.360	6.165e-4
0.361	6.153e-4
0.362	6.144e-4
0.363	6.131e-4
0.364	6.122e-4
0.365	6.110e-4
0.366	6.101e-4
0.367	6.088e-4
0.368	6.079e-4
0.369	6.067e-4
0.370	6.058e-4
0.371	6.048e-4
0.372	6.036e-4
0.373	6.027e-4
0.374	6.015e-4
0.375	6.005e-4
0.376	5.996e-4
0.377	5.984e-4
0.378	5.975e-4
0.379	5.965e-4
0.380	5.956e-4
0.381	5.947e-4
0.382	5.935e-4
0.383	5.925e-4
0.384	5.916e-4
0.385	5.907e-4
0.386	5.898e-4
0.387	5.888e-4
0.388	5.879e-4
0.389	5.870e-4
0.390	5.861e-4
0.391	5.855e-4
0.392	5.845e-4
0.393	5.836e-4
0.394	5.827e-4
0.395	5.821e-4
0.396	5.812e-4
0.397	5.802e-4
0.398	5.796e-4
0.399	5.787e-4
0.400	5.781e-4
0.401	5.772e-4
0.402	5.765e-4
0.403	5.756e-4
0.404	5.750e-4
0.405	5.744e-4
0.406	5.735e-4
0.407	5.728e-4
0.408	5.722e-4
0.409	5.716e-4
0.410	5.710e-4
0.411	5.704e-4
0.412	5.698e-4
0.413	5.692e-4
0.414	5.685e-4
0.415	5.679e-4
0.416	5.673e-4
0.417	5.667e-4
0.418	5.661e-4
0.419	5.655e-4
0.420	5.652e-4
0.421	5.645e-4
0.422	5.639e-4
0.423	5.633e-4
0.424	5.630e-4
0.425	5.624e-4
0.426	5.618e-4
0.427	5.615e-4
0.428	5.612e-4
0.429	5.605e-4
0.430	5.599e-4
0.431	5.596e-4
0.432	5.590e-4
0.433	5.587e-4
0.434	5.581e-4
0.435	5.578e-4
0.436	5.575e-4
0.437	5.569e-4
0.438	5.565e-4
0.439	5.562e-4
0.440	5.556e-4
0.441	5.553e-4
0.442	5.550e-4
0.443	5.547e-4
0.444	5.544e-4
0.445	5.538e-4
0.446	5.535e-4
0.447	5.532e-4
0.448	5.529e-4
0.449	5.525e-4
0.450	5.522e-4
0.451	5.519e-4
0.452	5.516e-4
0.453	5.513e-4
0.454	5.510e-4
0.455	5.507e-4
0.456	5.504e-4
0.457	5.501e-4
0.458	5.498e-4
0.459	5.495e-4
0.460	5.492e-4
0.461	5.492e-4
0.462	5.489e-4
0.463	5.485e-4
0.464	5.482e-4
0.465	5.482e-4
0.466	5.479e-4
0.467	5.476e-4
0.468	5.476e-4
0.469	5.473e-4
0.470	5.470e-4
0.471	5.470e-4
0.472	5.467e-4
0.473	5.467e-4
0.474	5.464e-4
0.475	5.461e-4
0.476	5.461e-4
0.477	5.458e-4
0.478	5.458e-4
0.479	5.455e-4
0.480	5.455e-4
0.481	5.455e-4
0.482	5.452e-4
0.483	5.452e-4
0.484	5.452e-4
0.485	5.449e-4
0.486	5.449e-4
0.487	5.446e-4
0.488	5.446e-4
0.489	5.446e-4
0.490	5.446e-4
0.491	5.446e-4
0.492	5.442e-4
0.493	5.442e-4
0.494	5.442e-4
0.495	5.442e-4
0.496	5.442e-4
0.497	5.442e-4
0.498	5.442e-4
0.499	5.442e-4
0.500	5.442e-4
0.501	5.442e-4
0.502	5.442e-4
0.503	5.442e-4
0.504	5.446e-4
0.505	5.446e-4
0.506	5.446e-4
0.507	5.449e-4
0.508	5.449e-4
0.509	5.449e-4
0.510	5.452e-4
0.511	5.452e-4
0.512	5.455e-4
0.513	5.455e-4
0.514	5.458e-4
0.515	5.458e-4
0.516	5.461e-4
0.517	5.464e-4
0.518	5.467e-4
0.519	5.470e-4
0.520	5.473e-4
0.521	5.476e-4
0.522	5.479e-4
0.523	5.482e-4
0.524	5.485e-4
0.525	5.489e-4
0.526	5.492e-4
0.527	5.498e-4
0.528	5.501e-4
0.529	5.507e-4
0.530	5.513e-4
0.531	5.516e-4
0.532	5.522e-4
0.533	5.529e-4
0.534	5.535e-4
0.535	5.541e-4
0.536	5.547e-4
0.537	5.556e-4
0.538	5.562e-4
0.539	5.569e-4
0.540	5.578e-4
0.541	5.584e-4
0.542	5.593e-4
0.543	5.599e-4
0.544	5.609e-4
0.545	5.618e-4
0.546	5.627e-4
0.547	5.636e-4
0.548	5.645e-4
0.549	5.658e-4
0.550	5.667e-4
0.551	5.679e-4
0.552	5.688e-4
0.553	5.701e-4
0.554	5.713e-4
0.555	5.722e-4
0.556	5.735e-4
0.557	5.750e-4
0.558	5.762e-4
0.559	5.775e-4
0.560	5.787e-4
0.561	5.802e-4
0.562	5.815e-4
0.563	5.830e-4
0.564	5.842e-4
0.565	5.858e-4
0.566	5.873e-4
0.567	5.888e-4
0.568	5.901e-4
0.569	5.916e-4
0.570	5.935e-4
0.571	5.947e-4
0.572	5.965e-4
0.573	5.981e-4
0.574	5.996e-4
0.575	6.011e-4
0.576	6.027e-4
0.577	6.045e-4
0.578	6.061e-4
0.579	6.076e-4
0.580	6.094e-4
0.581	6.110e-4
0.582	6.125e-4
0.583	6.144e-4
0.584	6.159e-4
0.585	6.174e-4
0.586	6.193e-4
0.587	6.208e-4
0.588	6.224e-4
0.589	6.242e-4
0.590	6.258e-4
0.591	6.273e-4
0.592	6.288e-4
0.593	6.307e-4
0.594	6.322e-4
0.595	6.337e-4
0.596	6.353e-4
0.597	6.368e-4
0.598	6.384e-4
0.599	6.399e-4
0.600	6.411e-4
0.601	6.427e-4
0.602	6.442e-4
0.603	6.454e-4
0.604	6.470e-4
0.605	6.482e-4
0.606	6.494e-4
0.607	6.510e-4
0.608	6.522e-4
0.609	6.534e-4
0.610	6.547e-4
0.611	6.559e-4
0.612	6.568e-4
0.613	6.580e-4
0.614	6.593e-4
0.615	6.602e-4
0.616	6.611e-4
0.617	6.624e-4
0.618	6.633e-4
0.619	6.642e-4
0.620	6.651e-4
0.621	6.660e-4
0.622	6.667e-4
0.623	6.676e-4
0.624	6.682e-4
0.625	6.691e-4
0.626	6.697e-4
0.627	6.703e-4
0.628	6.710e-4
0.629	6.716e-4
0.630	6.722e-4
0.631	6.728e-4
0.632	6.734e-4
0.633	6.737e-4
0.634	6.743e-4
0.635	6.747e-4
0.636	6.750e-4
0.637	6.756e-4
0.638	6.756e-4
0.639	6.762e-4
0.640	6.762e-4
0.641	6.765e-4
0.642	6.768e-4
0.643	6.771e-4
0.644	6.771e-4
0.645	6.774e-4
0.646	6.774e-4
0.647	6.777e-4
0.648	6.777e-4
